지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22308,2025-06-10 02:00,.8,252,2,1007.7,99,18,21,.5,,,6.3,217
22308,2025-06-10 03:00,7.5,341,10.3,1008.9,99,18.4,21,.5,,,5.6,205
22308,2025-06-10 04:00,7.4,347,10,1008.7,99,18.6,20.4,.5,,.3,6.3,220
22308,2025-06-10 05:00,6.2,359,7.5,1008,99,19,20.3,.7,.5,.3,2.9,337
22308,2025-06-10 06:00,3.5,7,4.6,1007.4,97,19.3,20.2,.7,.5,.3,2.9,344
22308,2025-06-10 07:00,3.3,116,4,1006.5,98,19.2,20,.6,.4,.3,2.9,338
22308,2025-06-10 08:00,7,144,8.4,1005.7,97,19.3,20.1,.6,.4,.2,2.8,330
22308,2025-06-10 09:00,4.4,142,5.6,1006.6,97,19.4,19.9,.6,.4,.3,5.9,210
22308,2025-06-10 10:00,1.6,166,3.8,1008.1,95,19.5,19.9,.6,.4,.3,2.6,133
22308,2025-06-10 11:00,2,252,2.5,1009.2,96,19.6,20.2,.7,.4,.3,2.9,142
22308,2025-06-10 12:00,2.5,255,3.1,1009.6,96,19.8,20.5,.6,.4,.3,2.8,140
22308,2025-06-10 13:00,3.6,283,4.7,1009.3,97,19.8,20.4,.5,.4,.3,5.6,202
22308,2025-06-10 14:00,4.7,277,5.4,1008.9,96,19.9,20.6,.5,.3,.2,2.6,147
22308,2025-06-10 15:00,4.2,292,5.1,1008.6,97,20.1,20.5,.6,.3,.3,5.6,210
22308,2025-06-10 16:00,3.9,313,4.9,1008.7,97,20.1,20.4,.6,.4,.3,5.3,203
22308,2025-06-10 17:00,4.7,342,5.6,1008.8,96,20,20.3,.5,.3,.2,5.6,208
22308,2025-06-10 18:00,4.3,353,5.3,1008.9,92,19.8,20.4,.5,.3,.3,5.6,209
22308,2025-06-10 19:00,3.5,344,6,1009.7,92,19.6,20.3,.4,.3,.2,6.3,225
22308,2025-06-10 20:00,3.5,341,4.1,1010.1,93,19.5,20.3,.5,.3,.2,5.9,241
22308,2025-06-10 21:00,4.8,345,5.9,1010.7,93,19.4,20.2,.5,.3,.2,5.9,244
22308,2025-06-10 22:00,5.1,348,6,1011.3,90,19.2,20.2,.5,.3,.3,5.9,233
22308,2025-06-10 23:00,4.6,346,5.5,1011.7,92,19.1,20.1,.5,.4,.3,5.6,219
22308,2025-06-11 00:00,4.3,341,5.2,1011.8,94,19,20,.7,.4,.3,5.6,226
22308,2025-06-11 01:00,3.7,343,4.7,1011.5,90,19,19.9,.7,.4,.3,5,305
22308,2025-06-11 02:00,3.3,349,4.3,1011,88,19,19.9,.9,.5,.4,5.3,279
22308,2025-06-11 03:00,3.3,348,4.4,1010.8,87,,19.8,.9,.5,.4,4.8,310
22308,2025-06-11 04:00,4.1,338,5.1,1011.1,84,19.1,19.9,.8,.6,.4,5.6,309
22308,2025-06-11 05:00,4.5,344,5.5,1011.2,82,19.2,19.9,.8,.5,.4,5,326
22308,2025-06-11 06:00,5.6,345,6.9,1011.9,84,19.2,19.9,.9,.5,.4,4.8,331
22308,2025-06-11 07:00,4.2,357,5.2,1012.8,83,19.4,19.8,1,.5,.4,4.5,338
22308,2025-06-11 08:00,5.2,0,6.6,1013.2,86,20.2,19.6,.8,.5,.4,4.2,336
22308,2025-06-11 09:00,5.9,0,7.4,1013.7,87,19.3,19.8,1.1,.6,.5,4.3,347
22308,2025-06-11 10:00,5,2,6.1,1014.1,88,19.3,19.9,.9,.7,.4,4.3,345
22308,2025-06-11 11:00,4,1,4.9,1014.5,88,19.5,20,.9,.6,.4,4.5,345
22308,2025-06-11 12:00,3.6,5,4.7,1014.4,86,19.7,20.2,.7,.5,.4,4.5,351
22308,2025-06-11 13:00,3.8,4,4.6,1014.2,83,19.9,20.4,.7,.5,.4,4.5,345
22308,2025-06-11 14:00,4.3,6,5.4,1013.6,84,20,20.5,.7,.5,.4,4.3,345
22308,2025-06-11 15:00,2.6,6,3,1013.4,82,20.2,20.6,.8,.5,.3,4.8,355
22308,2025-06-11 16:00,1.8,345,2.3,1013.3,82,20.4,20.9,.7,.5,.3,4.5,347
22308,2025-06-11 17:00,3,353,3.5,1013.2,84,20.4,20.9,.6,.4,.3,4.8,350
22308,2025-06-11 18:00,2.4,341,3,1013.5,85,20.4,20.7,.6,.4,.3,4.5,355
22308,2025-06-11 19:00,1.8,315,2.3,1013.9,89,20.3,20.7,.6,.4,.3,4.3,337
22308,2025-06-11 20:00,2.7,315,3.2,1014,89,20.3,20.7,.5,.4,.3,4,348
22308,2025-06-11 21:00,2.8,323,3.3,1014.2,87,20.4,20.7,.5,.4,.2,4.3,344
22308,2025-06-11 22:00,3.1,322,3.7,1014.6,87,20.4,20.8,.5,.3,.2,4.3,329
22308,2025-06-11 23:00,3.6,320,4.2,1014.6,90,20.3,20.7,.5,.3,.2,4.2,348
22308,2025-06-12 00:00,4.2,327,5.1,1014.3,87,20.5,20.6,.5,.3,.2,4.5,330
22308,2025-06-12 01:00,2.9,328,3.5,1014.3,88,20.4,20.5,.5,.3,.2,4.5,348
22308,2025-06-12 02:00,1.7,342,2.4,1014.2,90,20.1,20.3,.5,.3,.2,4.8,330
22308,2025-06-12 03:00,2.1,355,2.8,1014.2,93,20,20.5,.5,.3,.2,4.5,343
22308,2025-06-12 04:00,2.6,358,3.3,1014.5,94,19.9,20.4,.5,.3,.2,4.3,350
22308,2025-06-12 05:00,2.2,51,2.8,1014.7,95,19.8,20.5,.4,.3,.2,4,4
22308,2025-06-12 06:00,2.7,38,3.3,1014.8,96,19.7,20.4,.4,.3,.2,4.3,348
22308,2025-06-12 07:00,2.9,61,3.5,1015.1,96,19.8,20.4,.5,.3,.2,2.7,33
22308,2025-06-12 08:00,2.6,60,3,1015.7,91,20.3,20.4,.4,.3,.2,3,348
22308,2025-06-12 09:00,2.7,64,3.8,1015.5,89,20,20.4,.4,.3,.2,4.3,99
22308,2025-06-12 10:00,2.9,63,3.4,1015.5,88,20.3,20.5,.4,.3,,3.8,354
22308,2025-06-12 11:00,3.5,51,4.1,1015.4,85,20.4,20.6,.4,.2,,7.1,208
22308,2025-06-12 12:00,2.7,59,3.4,1015.5,83,20.6,20.8,.3,.2,,3.8,14
22308,2025-06-12 13:00,1.7,62,2,1015.3,80,20.8,21.4,.3,.2,,5.3,192
22308,2025-06-12 14:00,2.3,69,2.7,1014.7,77,21.1,21.7,.3,.2,,9.1,329
22308,2025-06-12 15:00,2.2,42,2.7,1014.5,76,21.3,22,.3,.2,.1,6.7,206
22308,2025-06-12 16:00,1.7,112,2.3,1014.4,75,21.5,22.2,.3,.2,.2,6.7,196
22308,2025-06-12 17:00,2.1,134,2.5,1014.4,76,21.6,22.2,.3,.2,.2,6.7,209
22308,2025-06-12 18:00,2.9,170,3.3,1014.4,81,21.1,21.6,.3,.2,.2,6.7,212
22308,2025-06-12 19:00,3.7,202,4.2,1014.9,80,20.8,21.3,.3,.2,.2,7.1,199
22308,2025-06-12 20:00,2.9,206,3.4,1015.3,88,20.3,21.2,.3,.2,.2,5.9,222
22308,2025-06-12 21:00,1.5,203,1.9,1015.4,87,20.3,21.1,.4,.2,.2,6.3,210
22308,2025-06-12 22:00,3.4,168,4.3,1015.5,94,20.1,20.9,.4,.2,.2,6.7,205
22308,2025-06-12 23:00,4.5,192,5.4,1015.4,97,19.9,20.8,.4,.3,.2,5.9,215
22308,2025-06-13 00:00,3.9,183,4.7,1015.3,97,19.8,20.7,.5,.3,.2,2.7,170
22308,2025-06-13 01:00,5.4,186,6.4,1015,89,20,20.6,.5,.3,.2,2.6,174
22308,2025-06-13 02:00,5.3,188,6.1,1014.8,92,19.8,20.7,.7,.4,.3,2.5,171
22308,2025-06-13 03:00,4.8,180,5.8,1014.4,94,19.7,20.7,.5,.4,.3,2.3,180
22308,2025-06-13 04:00,3.8,185,4.5,1014.6,93,19.9,20.7,.5,.4,.3,2.4,182
22308,2025-06-13 05:00,4.1,167,4.9,1014.5,87,20,20.7,.7,.4,.3,2.4,196
22308,2025-06-13 06:00,6.4,143,7.6,1014.3,88,19.4,20.7,.6,.4,.3,2.7,194
22308,2025-06-13 07:00,6.9,138,8.2,1013.9,92,18.9,20.7,.9,.5,.4,3,188
22308,2025-06-13 08:00,7.9,139,9.6,1014.1,91,19.3,20.6,.9,.6,.4,3.2,165
22308,2025-06-13 09:00,7,148,9.1,1014.3,93,19.2,20.6,1,.6,.4,3.6,172
22308,2025-06-13 10:00,7.2,130,8.6,1013.6,95,19.1,20.6,1.1,.7,.5,4,175
22308,2025-06-13 11:00,6.2,127,7.6,1013.7,96,19.3,20.6,1,.8,.5,4,174
22308,2025-06-13 12:00,5.5,120,6.8,1013.5,96,19.5,20.6,1.1,.7,.5,4,184
22308,2025-06-13 13:00,5.8,115,7.4,1012.9,99,19.4,20.5,.8,.7,.5,4,189
22308,2025-06-13 14:00,6.2,115,7.6,1011.8,99,19.6,20.5,1.2,.7,.5,3.7,180
22308,2025-06-13 15:00,6.3,101,7.7,1010.8,99,20,20.5,1,.7,.5,3.8,191
22308,2025-06-13 16:00,5.5,65,6.7,1010.3,99,20,20.5,.9,.6,.4,4.2,201
22308,2025-06-13 17:00,5.4,34,6.8,1011.5,99,20,20.5,1,.6,.4,3,111
22308,2025-06-13 18:00,3.9,88,4.8,1010.4,99,19.9,20.5,.8,.6,.4,2.9,92
22308,2025-06-13 19:00,4.5,84,5.7,1010.1,99,20,20.5,.8,.5,.4,5.6,202
22308,2025-06-13 20:00,7.4,100,8.7,1008.2,99,20.2,20.5,.7,.5,.4,5.3,201
22308,2025-06-13 21:00,8.7,123,11.3,1008.3,99,20.3,20.6,.8,.5,.4,5.3,199
22308,2025-06-13 22:00,8,134,9.9,1008.9,98,20.3,20.6,1.1,.7,.5,3,106
22308,2025-06-13 23:00,7,124,8.5,1008.4,99,20.4,20.6,1.2,.8,.5,3.3,116
22308,2025-06-14 00:00,3.6,126,4.5,1007.9,99,20.3,20.6,.9,.7,.5,3.7,98
22308,2025-06-14 01:00,4.4,133,5.9,1006.7,99,20.4,20.6,.8,.7,.4,3.7,102
22308,2025-06-14 02:00,4.7,130,5.8,1005.4,99,20.3,20.5,.9,.6,.4,3.7,111
22308,2025-06-14 03:00,6.2,130,8.1,1003.5,99,20.3,20.5,.8,.5,.4,4,119
22308,2025-06-14 04:00,5,114,5.9,1003.3,99,20.1,20.5,.7,.5,.4,4.3,130
22308,2025-06-14 05:00,4.3,97,5.3,1002.1,99,20.2,20.6,.7,.5,.4,4.8,163
22308,2025-06-14 06:00,1.5,5,1.9,1002.3,99,20.1,20.6,.6,.4,.3,7.1,199
22308,2025-06-14 07:00,2.8,2,3.8,1002.8,99,20.2,20.6,.6,.4,.3,7.7,189
22308,2025-06-14 08:00,6.8,17,8.1,1002.4,99,20,20.6,.6,.4,.3,7.7,191
22308,2025-06-14 09:00,6.9,21,9,1002.7,99,19.9,20.6,.7,.4,.4,7.7,201
22308,2025-06-14 10:00,7,7,8.8,1002.8,99,19.9,20.6,.9,.5,.4,2.4,43
22308,2025-06-14 11:00,6.4,12,7.9,1002.7,99,20,20.7,.9,.6,.5,2.9,40
22308,2025-06-14 12:00,6.1,7,7.4,1002.8,99,20.2,20.8,.9,.7,.5,2.8,35
22308,2025-06-14 13:00,5.4,357,6.6,1002.5,98,20.2,21,1,.7,.5,3.2,37
22308,2025-06-14 14:00,6.3,16,7.8,1001.5,97,20.2,21,1.4,.7,.5,3.4,30
22308,2025-06-14 15:00,5.6,355,7,1001.6,95,20.5,21,1,.7,.5,3.4,25
22308,2025-06-14 16:00,4.2,353,5.4,1001.4,95,20.6,21.1,1.2,.7,.6,7.7,198
22308,2025-06-14 17:00,4,335,5.2,1001.3,95,20.7,21.2,1.2,.8,.6,6.7,208
22308,2025-06-14 18:00,4.6,325,6,1001.6,95,20.7,21.1,1.1,.8,.6,7.7,199
22308,2025-06-14 19:00,3.7,350,4.8,1001.7,96,20.7,21.2,1.3,.9,.6,7.7,194
22308,2025-06-14 20:00,3.2,298,4,1003,97,20.6,21.2,1.2,.8,.6,9.1,189
22308,2025-06-14 21:00,2.9,327,3.7,1003.5,97,20.7,21.2,1.1,.8,.6,8.3,189
22308,2025-06-14 22:00,2.5,304,3.3,1004,98,20.6,21.2,1.3,.7,.6,8.3,195
22308,2025-06-14 23:00,1.9,271,2.5,1004,99,20.5,21.2,1.3,.8,.6,9.1,199
22308,2025-06-15 00:00,.9,259,1.5,1003.4,99,20.4,21.2,1.2,.8,.6,8.3,196
22308,2025-06-15 01:00,.8,200,1.5,1002.8,99,20.2,21.2,1.3,.9,.6,8.3,198
22308,2025-06-15 02:00,2.4,185,3.2,1002,99,20.2,21.2,1.7,1,.7,8.3,198
22308,2025-06-15 03:00,3.3,191,4.5,1001.9,99,20.3,21.1,2.3,1.1,.7,8.3,195
22308,2025-06-15 04:00,4,187,5.5,1002,99,20.2,21,2.2,1.2,.9,7.7,188
22308,2025-06-15 05:00,4.4,166,5.6,1001.5,99,20.3,21,2.2,1.3,.9,8.3,188
22308,2025-06-15 06:00,5.8,168,7.3,1001.2,98,20.2,21,2,1.2,.8,8.3,194
22308,2025-06-15 07:00,5.7,170,7.2,1001.2,96,20.1,21,2.6,1.1,.8,8.3,195
22308,2025-06-15 08:00,5.3,158,7.2,1000.9,96,20.1,21,1.8,1.2,.9,9.1,185
22308,2025-06-15 09:00,5.8,163,7.4,1000.8,97,20,21,1.8,1.1,.8,8.3,196
22308,2025-06-15 10:00,6.1,161,8.3,1000.3,97,20.6,20.8,1.9,1.2,.8,9.1,196
22308,2025-06-15 11:00,8.8,168,11.1,999.6,99,20,21.1,2.3,1.2,1,10,195
22308,2025-06-15 12:00,7.6,176,9.7,999.7,99,20.3,21.1,2,1.3,1,10,195
22308,2025-06-15 13:00,7.4,173,8.8,999.2,99,20.4,21.1,2.5,1.4,1,10,185
22308,2025-06-15 15:00,7.5,175,9.5,998.1,99,20.4,21.1,2.2,1.6,1.1,9.1,195
22308,2025-06-15 18:00,6.3,177,8.7,997.6,99,20.6,21.1,2.2,1.4,1,8.3,185
22308,2025-06-15 19:00,5.6,185,7.4,997.8,99,21,21.1,2.3,1.3,.9,9.1,188
22308,2025-06-15 20:00,5.5,196,7,997.9,99,21,21.1,1.9,1.3,.9,10,187
22308,2025-06-15 21:00,3.5,196,5.6,997.7,99,20.9,21.1,1.6,1.1,.8,10,195
22308,2025-06-15 22:00,3,202,4.5,998.4,99,20.9,21.2,1.7,1.1,.7,9.1,201
22308,2025-06-15 23:00,4.8,206,7.4,998.5,99,21,21.2,1.5,1,.7,9.1,198
22308,2025-06-16 00:00,5.2,209,7,997.5,99,21.1,21.2,2,1,.8,9.1,192
22308,2025-06-16 01:00,5,213,6.9,997.8,99,21.2,21.2,1.4,1,.7,9.1,198
22308,2025-06-16 02:00,4.7,207,5.8,997.4,99,21,21.2,2.1,1.1,.8,8.3,195
22308,2025-06-16 03:00,5,216,6.2,997.3,99,20.9,21.2,1.6,1.1,.7,8.3,195
22308,2025-06-16 04:00,4.1,230,5.3,997,99,20.8,21.1,1.7,1.1,.8,7.7,195
22308,2025-06-16 05:00,4.9,206,6.3,997.7,99,20.7,21.1,1.9,1.2,.9,7.7,192
22308,2025-06-16 06:00,6,205,7.4,997.8,99,20.8,21.1,1.7,1.1,.8,7.1,189
22308,2025-06-16 07:00,6.5,216,8.6,997.6,99,21.1,21.1,1.7,1,.8,7.7,188
22308,2025-06-16 08:00,7.5,243,9.8,997.3,97,21.7,21.1,1.9,1.1,.8,7.7,196
22308,2025-06-16 09:00,7,231,9,997.7,96,21.7,21.1,1.7,1.1,.7,6.3,196
22308,2025-06-16 10:00,7.7,222,9.2,998.4,96,21.5,21.2,1.6,1,.7,7.7,203
22308,2025-06-16 11:00,7.8,223,9.8,998.9,96,21.4,21.3,1.9,1.1,.8,4.3,220
22308,2025-06-16 12:00,8.9,226,11.2,999.5,96,21.5,21.3,2,1.1,.9,5,220
22308,2025-06-16 13:00,8.4,219,10.5,999.7,96,21.5,21.4,2,1.4,1,5.6,219
22308,2025-06-16 14:00,8.9,215,10.7,999.7,96,21.5,21.4,2.2,1.5,1.1,5,217
22308,2025-06-16 15:00,8.9,214,11.1,999.5,96,21.5,21.4,2.3,1.4,1.1,4.8,222
22308,2025-06-16 16:00,9.7,215,12.4,999.4,95,21.6,21.4,3.4,1.5,1.1,5.6,215
22308,2025-06-16 17:00,8.2,217,10.5,999.6,95,21.6,21.4,2.7,1.6,1.2,5.6,220
22308,2025-06-16 18:00,7.8,220,9.7,999.6,94,21.8,21.4,2.5,1.7,1.2,8.3,194
22308,2025-06-16 19:00,6.7,210,8.6,999.6,96,21.5,21.3,2.6,1.7,1.2,5.9,216
22308,2025-06-16 20:00,6.9,213,9.3,1000.4,95,21.5,21.3,2.6,1.6,1.1,9.1,198
22308,2025-06-16 21:00,6.2,201,8,1000.9,96,21.3,21.2,2.5,1.6,1.2,6.7,219
22308,2025-06-16 22:00,5.9,215,7.7,1001.9,97,21.3,21.2,2.5,1.6,1.1,9.1,203
22308,2025-06-16 23:00,5.2,210,6.9,1002.4,97,21.2,21.2,2.4,1.5,1,6.7,219
22308,2025-06-17 00:00,4.9,181,6.7,1002.5,98,21,21.2,2.6,1.5,1,7.1,219
22308,2025-06-17 01:00,5.6,180,7.2,1002.4,97,21,21.1,2.1,1.5,1,8.3,205
22308,2025-06-17 02:00,5.3,187,7.2,1002.1,96,21.2,21.1,2.2,1.4,1,7.7,203
22308,2025-06-17 03:00,7.6,199,9.6,1001.4,96,21.2,21.1,2.2,1.4,1,7.1,208
22308,2025-06-17 04:00,7.7,206,9.5,1002,96,21.3,21.1,2.6,1.6,1.1,7.1,203
22308,2025-06-17 05:00,6.4,205,8,1002.3,97,21.2,21.1,2.4,1.7,1.2,6.7,202
22308,2025-06-17 06:00,5.8,212,7.4,1002.8,98,21.1,21,2.6,1.7,1.2,6.3,192
22308,2025-06-17 07:00,4.5,203,6,1003.3,98,21,21.1,2.4,1.7,1.1,6.3,205
22308,2025-06-17 08:00,4,212,5.3,1003.8,99,20.9,21.1,2.3,1.6,1.1,6.7,201
22308,2025-06-17 09:00,4.8,202,6.4,1004.3,99,20.9,21.1,2.4,1.5,.9,7.1,195
22308,2025-06-17 10:00,3.6,208,4.9,1004.7,99,21.1,21.2,2.4,1.3,1,7.1,199
22308,2025-06-17 11:00,3,186,4.1,1004.9,98,21.2,21.5,2,1.2,.8,6.7,205
22308,2025-06-17 12:00,3.9,189,5,1005.1,99,21.3,21.6,1.7,1.2,.8,7.1,206
22308,2025-06-17 13:00,3.2,184,4.5,1005.3,99,21.4,21.8,1.8,1.1,.8,7.1,205
22308,2025-06-17 14:00,3.9,182,5.6,1005.2,98,21.5,22,2,1,.8,7.1,205
22308,2025-06-17 15:00,3.3,202,4.1,1005.1,96,21.6,22.1,2.3,1.1,.7,6.3,205
22308,2025-06-17 16:00,3,221,4.6,1005.4,96,21.8,22.3,1.7,1.1,.8,7.1,198
22308,2025-06-17 17:00,2.3,283,3.2,1005.4,93,22.2,22.3,2.1,1.1,.8,6.3,198
22308,2025-06-17 18:00,.4,280,1.2,1005.6,92,22.6,22.6,2,1.2,.8,7.7,199
22308,2025-06-17 19:00,1.4,159,2.1,1005.7,96,21.9,22.7,1.9,1.3,.8,7.1,198
22308,2025-06-17 20:00,1.9,190,2.8,1006.4,98,21.8,22.5,1.6,1.2,.8,8.3,208
22308,2025-06-17 21:00,3,241,3.9,1007.5,99,21.7,22.4,2,1.2,.7,7.1,196
22308,2025-06-17 22:00,3.2,255,4.3,1008.1,99,21.6,22.3,1.5,1.1,.7,7.7,199
22308,2025-06-17 23:00,3.5,254,4.3,1008.7,99,21.5,22.2,1.3,.9,.6,7.1,203
22308,2025-06-18 00:00,2.3,247,3.1,1008.5,99,21.4,22.1,1.6,.9,.6,7.1,199
22308,2025-06-18 01:00,3.3,225,4.8,1009.1,99,21.4,22.1,1.4,.9,.6,7.7,195
22308,2025-06-18 02:00,2,226,2.6,1009.2,99,21.4,22.1,1.3,.8,.6,7.1,199
22308,2025-06-18 03:00,1.7,218,2.5,1009.4,99,21.2,22.1,1.4,.8,.6,6.3,209
22308,2025-06-18 04:00,1.9,262,2.3,1009.7,99,21.1,22,1.3,.8,.6,6.3,202
22308,2025-06-18 05:00,1.5,285,2.2,1009.8,99,21.1,21.8,1.2,.9,.6,7.7,201
22308,2025-06-18 06:00,1.4,183,2.4,1010.2,99,21,21.8,1.5,.9,.6,7.1,198
22308,2025-06-18 07:00,2.8,153,4,1010.9,99,20.4,21.9,1.2,.9,.6,7.7,198
22308,2025-06-18 08:00,5.2,159,6.5,1011.4,99,20.5,21.9,1.4,.9,.6,7.7,198
22308,2025-06-18 09:00,4.5,152,5.6,1011.6,99,19.9,22,1.2,.8,.6,7.1,185
22308,2025-06-18 10:00,6,165,7.6,1011.6,99,19.9,22,1.3,.8,.6,7.7,199
22308,2025-06-18 11:00,4,144,4.9,1011.8,92,20.8,22.1,1.1,.8,.5,8.3,201
22308,2025-06-18 12:00,4.7,146,5.8,1012,91,21.3,22.2,1,.7,.5,8.3,198
22308,2025-06-18 13:00,3.7,164,4.7,1012.4,93,21.2,22.3,1,.7,.5,8.3,196
22308,2025-06-18 14:00,6,183,7.4,1011.9,88,21.7,22.3,1.1,.7,.5,8.3,201
22308,2025-06-18 15:00,4.9,182,6,1011.7,89,21.8,22.4,1.2,.7,.5,7.7,199
22308,2025-06-18 16:00,5.6,174,7.3,1011.6,84,22.2,22.4,.9,.7,.5,7.7,195
22308,2025-06-18 17:00,4.8,180,6.1,1011.3,96,20.9,22.4,1.3,.8,.5,7.1,199
22308,2025-06-18 18:00,5.9,187,7.2,1010.7,97,20.8,22.3,1.2,.8,.5,7.1,199
22308,2025-06-18 19:00,6.3,176,7.5,1010.5,96,20.8,22.2,1.2,.8,.6,7.1,194
22308,2025-06-18 20:00,7.8,180,10.1,1011.1,99,20.5,22.2,1.2,.8,.6,6.7,192
22308,2025-06-18 21:00,7.5,187,9.8,1011.8,99,20.5,22.1,1.4,.9,.7,3.6,187
22308,2025-06-18 22:00,7.6,191,9.7,1012.4,96,21.6,22,1.7,1,.7,4,202
22308,2025-06-18 23:00,5.8,169,7.4,1012.5,97,21.6,22,2.1,1.1,.7,4.8,201
22308,2025-06-19 00:00,6.1,179,8,1012.5,99,21.5,22,1.4,1,.7,4.8,209
22308,2025-06-19 01:00,5,168,6.4,1012.6,99,21.7,22,1.2,.9,.6,7.7,198
22308,2025-06-19 02:00,4.7,170,5.7,1012.8,99,21.5,22,1,.9,.5,7.7,198
22308,2025-06-19 03:00,5.8,167,7.8,1012.3,99,21.7,22,1.2,.8,.6,7.7,196
22308,2025-06-19 04:00,5.7,141,7.2,1012,99,21.3,22,1.3,.8,.6,7.1,199
22308,2025-06-19 05:00,7.3,144,9.4,1011.9,99,21,22,1.2,.8,.6,7.1,196
22308,2025-06-19 06:00,7.8,143,9.8,1011.8,99,21,21.9,1.3,.9,.7,6.7,189
22308,2025-06-19 07:00,6.9,133,8.4,1012,99,21.3,21.8,1.3,.9,.7,3.6,165
22308,2025-06-19 08:00,7.4,130,8.9,1011.5,95,21.7,21.8,1.3,.9,.7,3.4,161
22308,2025-06-19 09:00,7.1,151,9.2,1011.9,95,21.9,21.8,1.4,1,.6,3.6,167
22308,2025-06-19 10:00,7.9,155,9.7,1011.9,93,22.2,21.8,1.4,.9,.7,4,180
22308,2025-06-19 11:00,9.4,154,11.6,1011.6,92,22.2,21.9,1.6,.9,.7,4.5,202
22308,2025-06-19 12:00,9.5,154,12.1,1011.2,93,22.2,21.9,1.8,1,.8,5.3,203
22308,2025-06-19 13:00,9.5,159,11.9,1011.1,95,22.3,21.9,1.8,1.2,.9,5,195
22308,2025-06-19 14:00,9.8,159,12,1010.9,97,21.9,21.8,2.3,1.4,1,5,191
22308,2025-06-19 15:00,10.1,155,12.6,1010.4,98,21.8,21.8,2.5,1.5,1.1,5.6,201
22308,2025-06-19 16:00,9,160,11.5,1010.1,99,21.9,21.8,2.3,1.5,1,5.6,198
22308,2025-06-19 17:00,8.1,161,10,1009.7,99,22,21.8,2.7,1.5,1,5.6,202
22308,2025-06-19 18:00,8.1,169,10.7,1009.8,99,22.2,21.7,2.6,1.5,1,5.3,192
22308,2025-06-19 19:00,7.8,168,9.8,1009.9,99,21.8,21.7,2.4,1.5,1.1,5.6,205
22308,2025-06-19 20:00,8.7,177,11.6,1009.9,99,21.9,21.8,2,1.4,1,5.9,202
22308,2025-06-19 21:00,8.6,183,10.8,1010.1,99,21.8,21.8,2.2,1.4,1,5.9,201
22308,2025-06-19 22:00,8.6,185,11.1,1010.4,99,21.7,21.8,2.2,1.3,.9,6.3,201
22308,2025-06-19 23:00,7.3,178,9.2,1010.4,99,21.6,21.8,2,1.3,.9,5.9,198
22308,2025-06-20 00:00,6.4,184,8.1,1010.2,99,21.6,21.7,1.8,1.3,.8,6.3,202
22308,2025-06-20 01:00,6.9,169,8.9,1009.4,99,21.6,21.8,1.7,1.1,.7,6.7,202
22308,2025-06-20 02:00,8.7,168,10.7,1008.5,99,21.7,21.8,1.8,1.1,.8,6.3,201
22308,2025-06-20 03:00,9,173,11.3,1008.3,99,21.9,21.8,2.4,1.2,.8,6.7,201
22308,2025-06-20 04:00,8,178,10.9,1008,99,21.8,21.8,1.9,1.2,.8,6.3,201
22308,2025-06-20 05:00,9.9,169,12.3,1007.3,98,21.6,25.1,1.9,1.3,.9,4.8,178
22308,2025-06-20 06:00,10.4,171,12.8,1006.9,99,21.9,21.7,3,1.4,1,4.8,185
22308,2025-06-20 07:00,10.8,175,13.5,1006.5,99,22,21.6,2.4,1.5,1,5,182
22308,2025-06-20 08:00,10.9,174,13.2,1005.7,99,21.6,21.6,2.5,1.5,1.1,4.8,181
22308,2025-06-20 09:00,11.4,177,14.5,1005.3,99,21.9,21.6,2.6,1.7,1.2,5.9,199
22308,2025-06-20 10:00,11.3,186,14.2,1005.3,99,22.3,21.6,2.4,1.8,1.1,5.9,202
22308,2025-06-20 11:00,11.9,185,15,1004.7,99,22.3,21.5,3.2,1.8,1.3,5.9,201
22308,2025-06-20 12:00,11.6,194,15.3,1004.3,99,22.4,21.4,3.5,2,1.4,5.9,202
22308,2025-06-20 13:00,12.4,199,15.7,1003.9,99,22.3,21.4,3.5,1.9,1.4,6.7,208
22308,2025-06-20 14:00,12,203,15.4,1003.7,99,22.2,21.3,4.1,2.3,1.5,6.7,210
22308,2025-06-20 15:00,12.3,206,16.5,1003.5,99,22.1,21.4,3.9,2.1,1.5,7.1,209
22308,2025-06-20 16:00,7.8,216,11.5,1003.8,99,21.8,21.3,3.1,2.2,1.4,6.7,208
22308,2025-06-20 17:00,12,211,16.1,1003.3,99,22.1,21.3,3.8,1.9,1.5,7.1,210
22308,2025-06-20 18:00,10.3,209,13.3,1003.5,99,21.9,21.2,4.2,2.4,1.6,7.1,205
22308,2025-06-20 19:00,9.8,209,12.3,1004,99,21.8,21.2,3.4,2.3,1.6,7.1,209
22308,2025-06-20 20:00,9.7,211,12.3,1004.4,99,21.8,21.1,3.5,2.2,1.5,7.1,222
22308,2025-06-20 21:00,9.7,210,12.3,1004.4,99,21.8,21,3,2.3,1.5,7.1,212
22308,2025-06-20 22:00,9.3,210,12.3,1004.8,99,21.9,21.1,3.2,2.2,1.5,7.1,209
22308,2025-06-20 23:00,9.2,206,11.6,1004.7,99,21.7,21.1,2.9,2,1.4,6.7,208
22308,2025-06-21 00:00,9.8,214,12.6,1004.4,99,21.9,21.1,2.9,2,1.3,7.1,216
