지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22108,2025-02-22 08:00,7.9,346,10.6,1034.4,56,-.5,5,2.6,1.8,1.2,6.7,333
22108,2025-02-22 09:00,6.4,337,8.7,1035,59,-.6,5,2.6,1.7,1.1,7.1,327
22108,2025-02-22 10:00,6,346,9.4,1035.1,59,-.5,5.1,2.1,1.5,1,6.7,334
22108,2025-02-22 11:00,5.3,348,8,1034.9,59,-.5,5.1,2.1,1.5,1,6.7,331
22108,2025-02-22 12:00,5.4,342,7.5,1035,59,-.4,5.1,2.3,1.4,.9,7.1,340
22108,2025-02-22 13:00,5.9,353,8,1034.4,60,-.4,5.1,2.1,1.4,1,7.1,334
22108,2025-02-22 14:00,6.3,334,8.1,1033.9,60,-.2,5.2,2.2,1.4,1,7.1,330
22108,2025-02-22 15:00,6.6,328,8.6,1033.6,61,0,5.1,1.9,1.2,.9,6.7,331
22108,2025-02-22 16:00,6.9,327,9.5,1033.8,61,.2,5.1,1.7,1.2,.8,6.7,330
22108,2025-02-22 17:00,7.1,331,9.1,1033.6,60,0,5.1,2.1,1.2,.9,6.7,323
22108,2025-02-22 18:00,7.6,335,9.7,1033.5,61,-.3,5.1,2,1.2,.9,6.7,324
22108,2025-02-22 19:00,7.8,334,10.3,1033.8,62,-.1,5.1,1.6,1.2,.8,6.7,323
22108,2025-02-22 20:00,8.7,341,11.4,1033.6,62,-.2,5.1,2,1.3,.9,4.5,333
22108,2025-02-22 21:00,10,340,13,1033.8,61,-.3,5,2.2,1.4,1,5,326
22108,2025-02-22 22:00,9.4,347,12.3,1034.2,63,0,5.1,3.1,1.5,1,5.3,341
22108,2025-02-22 23:00,8.5,343,10.8,1034.4,59,.1,5,2.5,1.6,1.1,5.9,333
22108,2025-02-23 00:00,8.7,332,11.5,1034.3,59,.4,5,2.7,1.6,1.1,6.3,334
22108,2025-02-23 01:00,7.9,337,10.6,1034.2,55,.3,5,2.4,1.6,1.1,6.3,336
22108,2025-02-23 02:00,8,345,10.6,1033.8,54,.5,5,2.4,1.4,1.1,6.3,330
22108,2025-02-23 03:00,8.6,324,11.7,1033.7,55,.9,5,2.2,1.5,1,5.9,336
22108,2025-02-23 04:00,7.9,320,11.3,1033.4,59,.7,5,2.3,1.5,1.1,5.9,331
22108,2025-02-23 05:00,11,352,13.4,1033.4,65,.2,4.9,2.3,1.5,1.1,5.9,336
22108,2025-02-23 06:00,9,352,12,1033.7,58,.1,4.9,2.3,1.6,1.1,6.3,330
22108,2025-02-23 07:00,10.2,341,13.4,1033.8,52,-.1,4.8,2.5,1.8,1.2,6.3,331
22108,2025-02-23 08:00,8.9,341,11.5,1034.2,52,-.4,4.8,2.4,1.6,1.1,6.3,329
22108,2025-02-23 09:00,8.7,340,12,1034.3,58,-.6,4.8,2.2,1.5,1,6.3,329
22108,2025-02-23 10:00,10,325,13.7,1034.1,58,.3,4.8,2.4,1.6,1.2,6.7,326
22108,2025-02-23 11:00,11,329,15,1034,57,.5,4.8,2.7,2,1.4,6.7,327
22108,2025-02-23 12:00,11.1,322,14,1033.4,57,.3,4.9,3.1,2.1,1.5,6.7,327
22108,2025-02-23 13:00,10.5,318,13.3,1033,60,.1,4.9,3.4,2.3,1.5,7.1,330
22108,2025-02-23 14:00,11.5,322,15,1032.6,59,.2,4.9,3.7,2.4,1.6,7.1,331
22108,2025-02-23 15:00,12.5,321,16.8,1032.4,61,-.3,4.9,3.5,2.4,1.6,7.1,333
22108,2025-02-23 16:00,12.2,321,16.1,1032.5,60,-.5,4.9,3.4,2.4,1.7,7.1,323
22108,2025-02-23 17:00,12,297,17.2,1032.6,59,-1.1,4.9,3.4,2.5,1.7,7.1,330
22108,2025-02-23 18:00,12,323,16.3,1032.5,61,-.5,4.9,3.6,2.5,1.7,7.1,331
22108,2025-02-23 19:00,12.4,269,15.8,1032.5,59,-2,4.8,3.5,2.5,1.7,7.7,330
22108,2025-02-23 20:00,12.3,237,16.5,1032.6,59,-.8,4.8,3.6,2.5,1.7,7.7,324
22108,2025-02-23 21:00,11.6,343,16.1,1032.9,58,-.7,4.8,3.2,2.6,1.7,7.7,330
22108,2025-02-23 22:00,11.2,336,15,1033.2,59,-.7,4.8,3.1,2.3,1.6,7.1,331
22108,2025-02-23 23:00,10.7,336,14.6,1033.1,59,-.7,4.8,3.5,2.4,1.7,7.7,331
22108,2025-02-24 00:00,9.3,339,12.3,1032.7,58,.1,4.8,3.4,2.3,1.5,7.7,331
22108,2025-02-24 01:00,9.2,331,12.3,1032.7,57,.3,4.8,3.5,2.3,1.5,7.1,333
22108,2025-02-24 02:00,8.7,337,11.9,1032.7,57,.4,4.8,3.1,2,1.4,7.1,330
22108,2025-02-24 03:00,9.2,329,12.8,1032.6,55,.4,4.8,2.8,1.8,1.3,6.7,330
22108,2025-02-24 04:00,9.6,330,12.2,1032.3,57,.5,4.7,2.9,2,1.4,7.1,330
22108,2025-02-24 05:00,9,345,12.1,1032.5,61,.8,4.7,3.3,1.9,1.4,7.1,323
22108,2025-02-24 06:00,9.9,343,13.4,1032.5,60,.7,4.6,3.2,2,1.3,7.1,315
22108,2025-02-24 07:00,9,340,12,1032.8,61,.4,4.6,2.7,1.8,1.3,6.7,315
22108,2025-02-24 08:00,8.9,331,11.4,1033.4,62,.3,4.6,3,2,1.3,7.1,317
22108,2025-02-24 09:00,7.3,329,9.8,1034.6,66,.5,4.7,3,1.9,1.3,7.1,326
22108,2025-02-24 10:00,8.5,330,10.8,1034.7,64,.8,4.7,2.6,1.8,1.2,7.1,324
22108,2025-02-24 11:00,8.2,340,11.1,1035,63,1,4.8,2.7,1.7,1.2,7.1,323
22108,2025-02-24 12:00,7.8,43,10.8,1034.7,63,1,4.8,3,1.7,1.2,7.7,319
22108,2025-02-24 13:00,7.5,44,10,1034.1,62,1.4,4.9,2.8,1.6,1.1,7.1,319
22108,2025-02-24 14:00,6.4,37,8.6,1033.6,62,1.6,4.9,2.4,1.6,1.1,7.1,323
22108,2025-02-24 15:00,6,48,8.5,1033,59,2,4.9,2.5,1.5,1,7.7,323
22108,2025-02-24 16:00,7.3,49,9.7,1033.1,56,2.4,4.9,2.5,1.4,1,7.1,331
22108,2025-02-24 17:00,6.2,50,8.1,1032.7,57,2.7,4.9,1.9,1.4,1,7.1,327
22108,2025-02-24 18:00,5.7,55,7.3,1032.9,52,2.9,4.8,2.5,1.4,.9,6.7,331
22108,2025-02-24 19:00,5.1,45,6.8,1033.4,52,3.1,4.8,2,1.3,.9,6.7,330
22108,2025-02-24 20:00,4.1,34,5.4,1033.6,54,3.2,4.8,1.6,1.2,.8,6.7,322
22108,2025-02-24 21:00,5,57,6.6,1033,58,3.2,4.8,1.6,1.1,.7,6.3,329
22108,2025-02-24 22:00,3.7,30,5.3,1033.1,56,3.1,4.8,1.4,1,.7,6.3,312
22108,2025-02-24 23:00,3.3,21,5.2,1032.8,51,3,4.8,1.7,1,.7,5.9,317
22108,2025-02-25 00:00,3.3,357,4.6,1032.5,52,3,4.8,1.4,1,.7,5.9,315
22108,2025-02-25 01:00,3.8,344,5.2,1032.5,53,3,4.8,1.4,.9,.6,5.6,312
22108,2025-02-25 02:00,4.1,331,6,1032.3,55,3,4.8,1.6,.8,.6,5.9,310
22108,2025-02-25 03:00,3.9,332,5.4,1031.9,57,3,4.8,1.3,.8,.5,5.9,307
22108,2025-02-25 04:00,3.4,334,4.5,1030.8,56,2.8,4.8,1.4,.8,.6,5.6,316
22108,2025-02-25 05:00,2.4,6,3.5,1030.2,58,2.8,4.8,1.3,.8,.5,5.6,316
22108,2025-02-25 06:00,3.9,4,5.5,1030.5,60,2.9,4.8,1,.7,.5,5.6,322
22108,2025-02-25 07:00,5.2,1,6.8,1030.9,59,3.1,4.7,1.2,.7,.5,5.6,324
22108,2025-02-25 08:00,5.4,347,6.7,1030.7,62,3.3,4.8,1.1,.8,.5,5.9,327
22108,2025-02-25 09:00,4.6,335,6.2,1030.6,63,3.5,4.7,1.1,.8,.6,5.6,309
22108,2025-02-25 10:00,5.4,301,6.7,1030.1,67,3.7,4.7,1.1,.8,.6,5.6,316
22108,2025-02-25 11:00,6.2,293,7.6,1029,69,4,4.8,1.2,.8,.6,5,293
22108,2025-02-25 12:00,7,292,8.5,1028.3,72,4.3,4.9,1.1,.8,.6,6.7,317
22108,2025-02-25 13:00,6.9,294,8.8,1027.7,74,4.6,5,1.2,.8,.6,6.7,324
22108,2025-02-25 14:00,6.9,298,8.7,1026.5,75,4.8,5.1,1.5,.8,.6,5,298
22108,2025-02-25 15:00,5.7,298,7.1,1025.9,77,4.9,5.1,1.3,.9,.6,5.3,296
22108,2025-02-25 16:00,4.8,296,6,1025.3,79,5.1,5,1.4,1,.7,5.3,288
22108,2025-02-25 17:00,3.7,301,4.7,1025.3,82,5,5,1.7,1.1,.8,5.9,296
22108,2025-02-25 18:00,4.2,268,5.2,1025,81,5,4.9,1.6,1,.7,5.6,285
22108,2025-02-25 19:00,4.1,8,5.7,1025.2,83,5,4.9,1.6,1.1,.7,5.6,289
22108,2025-02-25 20:00,3.8,1,4.7,1025.4,84,,4.9,1.7,1.1,.8,5.6,285
22108,2025-02-25 21:00,4,354,4.8,1025.5,85,5,4.9,1.7,1.1,.8,5.9,291
22108,2025-02-25 22:00,3.6,354,5,1025.6,86,5,4.9,1.8,1.2,.8,5.9,282
22108,2025-02-25 23:00,5.6,331,7.1,1025.3,80,5.3,4.8,2,1.3,.9,5.9,282
22108,2025-02-26 00:00,5.3,328,6.9,1024.9,81,5.4,4.9,2.2,1.4,1,5.9,277
22108,2025-02-26 01:00,4.3,328,6,1024.9,86,5.2,4.9,1.8,1.3,1,6.3,282
22108,2025-02-26 02:00,5.4,344,7.2,1025,80,5.3,4.9,2.1,1.4,1,6.3,278
22108,2025-02-26 03:00,4.4,339,5.8,1025.1,82,5.1,4.9,2.2,1.4,1,6.7,279
22108,2025-02-26 04:00,3.8,8,5.2,1025,86,4.8,4.9,2.2,1.4,1,6.7,274
22108,2025-02-26 05:00,4.5,40,6,1025,76,4.5,4.9,2.4,1.4,.9,6.7,279
22108,2025-02-26 06:00,4.2,56,5.5,1025.3,81,4.3,4.9,2.2,1.4,.9,6.7,275
22108,2025-02-26 07:00,5.2,53,6.8,1026,71,4,4.8,1.8,1.3,.9,7.1,271
22108,2025-02-26 08:00,4.2,47,5.5,1026.8,72,3.8,4.7,1.7,1.2,.8,7.1,268
22108,2025-02-26 09:00,4.9,49,7.1,1027.4,71,3.7,4.7,1.7,1.3,.9,6.7,268
22108,2025-02-26 10:00,5.5,42,6.6,1027.6,60,3.5,4.8,1.8,1.2,.8,6.7,261
22108,2025-02-26 11:00,5.5,42,6.7,1027.6,56,3.4,4.8,1.9,1.2,.8,6.3,260
22108,2025-02-26 12:00,5.7,48,7.2,1027.7,53,3.3,4.9,1.9,1.2,.8,6.3,255
22108,2025-02-26 13:00,5.6,44,7.3,1027.2,56,3.3,4.9,1.6,1.1,.8,6.3,260
22108,2025-02-26 14:00,3.9,32,5.4,1026.2,59,3,5.1,1.3,1,.6,5.9,257
22108,2025-02-26 15:00,1.5,48,2.5,1025.7,52,3.3,5.2,1.4,.9,.6,5.9,264
22108,2025-02-26 16:00,.7,235,1.5,1025.4,57,3.5,5.4,1.4,.9,.6,5.9,267
22108,2025-02-26 17:00,.9,181,1.8,1025,58,3.3,5.4,1.4,.9,.6,5.9,262
22108,2025-02-26 18:00,3.1,209,4.1,1025.2,60,3.4,5.3,1.3,.9,.6,5.9,262
22108,2025-02-26 19:00,4.2,359,5.4,1025.5,62,3.6,5.2,1.5,.8,.5,5.9,268
22108,2025-02-26 20:00,4.1,8,5.6,1025.7,67,3.8,5.1,1.2,.7,.5,5.3,305
22108,2025-02-26 21:00,3.6,0,4.8,1025.5,71,3.9,5,1.1,.7,.5,5.6,268
22108,2025-02-26 22:00,4.3,349,5.3,1025.5,73,4,4.9,1.1,.6,.4,5.3,275
22108,2025-02-26 23:00,2.9,328,3.6,1025.3,78,3.9,4.9,.9,.7,.4,5,271
22108,2025-02-27 00:00,2.9,293,3.6,1024.9,82,3.9,4.9,.9,.6,.4,5,265
22108,2025-02-27 01:00,3.1,270,3.7,1024.6,83,3.9,4.9,.8,.6,.4,4.8,275
22108,2025-02-27 02:00,4,269,4.8,1024.4,85,4,4.9,.7,.5,.4,4.5,247
22108,2025-02-27 03:00,4.8,275,5.8,1023.9,87,4.2,5,.7,.5,.3,4.8,257
22108,2025-02-27 04:00,3.7,270,4.5,1023.5,87,4.3,5,.7,.4,.3,4.8,250
22108,2025-02-27 05:00,3,258,3.7,1023.8,88,4.4,5,.7,.4,.3,4.8,261
22108,2025-02-27 06:00,3.3,241,4.1,1024.1,89,4.5,5,.6,.4,.3,4.8,237
22108,2025-02-27 07:00,3,220,3.5,1024.2,91,4.5,4.9,.5,.4,.3,4.8,240
22108,2025-02-27 08:00,4.3,202,5.5,1024.4,92,4.4,4.8,.5,.4,.3,5,233
22108,2025-02-27 09:00,4.6,202,6,1024.9,93,4.3,4.8,.6,.4,.3,4.8,239
22108,2025-02-27 10:00,4.9,208,6.5,1025.2,92,4.2,4.8,.7,.5,.3,4.5,240
22108,2025-02-27 11:00,5.6,273,7.2,1024.6,85,4.1,4.8,.7,.5,.4,4.2,236
22108,2025-02-27 12:00,6.4,258,7.7,1023.7,76,4.3,4.9,.9,.6,.4,2.9,163
22108,2025-02-27 13:00,4.9,254,5.9,1022.9,72,4.5,5.1,.8,.6,.4,3,151
22108,2025-02-27 14:00,3.6,252,4.3,1021.5,70,4.7,5.2,.6,.4,.3,3.4,165
22108,2025-02-27 15:00,3.5,273,4.7,1020.7,72,5,5.3,.5,.3,.2,3.3,160
22108,2025-02-27 16:00,2.3,279,2.9,1020.2,79,5.1,5.3,.4,.3,.2,4.5,261
22108,2025-02-27 17:00,1.3,233,1.9,1019.8,78,5.2,5.2,.7,.4,.3,3.8,225
22108,2025-02-27 18:00,1.3,198,1.7,1019.5,80,4.7,5.2,.6,.4,.3,4.2,239
22108,2025-02-27 19:00,1,235,1.3,1019.8,79,4.7,5.2,.7,.4,.3,4,226
22108,2025-02-27 20:00,2.3,222,2.9,1020,71,5.5,5.1,.7,.4,.3,4.5,244
22108,2025-02-27 21:00,2.1,225,2.5,1020.2,76,5.5,5,.6,.3,.2,4.3,241
22108,2025-02-27 22:00,1.8,197,2.2,1020.6,81,5.4,5,.6,.4,.2,4,237
22108,2025-02-27 23:00,1.4,334,1.8,1020.7,84,5.3,4.9,.6,.3,.2,4.2,236
22108,2025-02-28 00:00,2.2,353,2.7,1020.4,79,6,4.9,.5,.3,.2,3.8,240
22108,2025-02-28 01:00,6.1,287,7.8,1020.2,85,6.2,4.9,.5,.3,.2,3.8,255
22108,2025-02-28 02:00,3.4,268,4.2,1020,94,5.5,5,.8,.4,.3,3.2,201
22108,2025-02-28 03:00,3.4,261,4.2,1019.7,94,5.3,5,.8,.5,.3,4.3,225
22108,2025-02-28 04:00,1.7,245,2.2,1019.4,95,5.3,5,.7,.5,.3,4.2,225
22108,2025-02-28 05:00,3.2,222,3.9,1019.3,96,5.1,5.1,.9,.5,.4,4.2,223
22108,2025-02-28 06:00,2.6,208,3.6,1019.5,95,5.1,5.1,1.2,.5,.4,4.5,229
22108,2025-02-28 07:00,2.3,193,2.8,1019.9,95,4.9,5.1,.9,.5,.3,5,234
22108,2025-02-28 08:00,2.8,196,3.7,1020.5,93,5,5,.7,.5,.3,4.8,227
22108,2025-02-28 09:00,3.9,302,4.9,1021.1,91,5.4,4.9,.7,.5,.3,5.3,236
22108,2025-02-28 10:00,2.5,229,3.2,1021.8,91,5.3,4.8,1.1,.5,.4,5,233
22108,2025-02-28 11:00,2.3,251,2.6,1022.1,92,5.4,4.8,1,.6,.4,5.9,239
22108,2025-02-28 12:00,1.8,299,2.6,1022.3,92,5.2,4.8,.9,.6,.4,5.3,229
22108,2025-02-28 13:00,1.2,246,1.7,1021.9,93,5.4,5,.9,.6,.4,5,225
22108,2025-02-28 14:00,2.6,252,3.1,1021.4,93,5.5,5.2,.8,.5,.3,4.8,226
22108,2025-02-28 15:00,1.6,250,2.1,1021.3,93,5.6,5.4,.6,.4,.2,4.8,219
22108,2025-02-28 16:00,1.8,226,2.6,1020.5,93,5.7,5.5,.5,.3,.2,5,233
22108,2025-02-28 17:00,1.6,232,2.2,1020,91,6.4,5.4,.5,.3,.2,5,234
22108,2025-02-28 18:00,2.3,283,3,1020.5,92,6.3,5.3,.7,.4,.3,5.3,234
22108,2025-02-28 19:00,1.9,264,3.2,1020.7,94,6.3,5.2,.7,.4,.3,5.9,230
22108,2025-02-28 20:00,0,129,.2,1021.1,94,5.6,5.1,.7,.4,.3,5.3,222
22108,2025-02-28 21:00,.3,99,.7,1021.6,95,5.7,5.1,.8,.4,.3,5.6,222
22108,2025-02-28 22:00,2.5,129,3.4,1021.7,97,3.6,5,.6,.4,.3,5.9,220
22108,2025-02-28 23:00,2.5,128,3.1,1021.5,97,3,4.8,.7,.4,.3,5.6,220
22108,2025-03-01 00:00,3.7,105,4.4,1021.5,98,2.7,4.7,.8,.4,.3,5,219
22108,2025-03-01 01:00,2.9,88,3.8,1021.2,98,2.4,4.7,.7,.4,.3,5,233
22108,2025-03-01 02:00,2.4,56,3.5,1021.5,98,2.1,4.8,.5,.4,.3,5.3,233
22108,2025-03-01 03:00,2.8,61,3.8,1020.5,98,2.1,4.9,.5,.3,.2,4.3,241
22108,2025-03-01 04:00,3,63,4,1020.1,98,2.4,5,.4,.3,.2,4.8,240
22108,2025-03-01 05:00,2.8,181,3.7,1019.8,98,2.4,5,.4,.3,.2,5,233
22108,2025-03-01 06:00,2.1,166,3,1019.6,98,2.4,5.1,.5,.3,.2,4.8,220
22108,2025-03-01 07:00,3.2,137,4.1,1019.2,98,2.7,5.1,.4,.3,.2,5,239
22108,2025-03-01 08:00,3.7,138,4.5,1019.1,98,3.2,5.1,.4,.3,.2,5.3,241
22108,2025-03-01 09:00,3.1,118,4,1019.3,98,4.4,5,.5,.3,.2,5.6,226
22108,2025-03-01 10:00,4,121,5.1,1019,98,4.7,4.8,.5,.3,.2,9.1,215
22108,2025-03-01 11:00,3.4,118,4.3,1019,96,5.2,4.8,.5,.3,.2,8.3,208
22108,2025-03-01 12:00,4.4,93,5.2,1018.3,97,4.9,4.7,.5,.3,.2,8.3,212
22108,2025-03-01 13:00,3.1,91,3.7,1017.9,97,4.7,4.7,.5,.4,.3,7.7,219
22108,2025-03-01 14:00,3.7,81,4.9,1016.7,97,4.9,4.8,.5,.3,.3,7.7,215
22108,2025-03-01 15:00,4.9,272,5.7,1015.4,98,5.4,4.9,.5,.3,.2,7.1,216
22108,2025-03-01 16:00,4.2,267,4.8,1014.2,98,5.7,5.1,.3,.2,.1,7.1,282
22108,2025-03-01 17:00,4.3,154,5.1,1014.1,98,5.8,5.2,.3,.2,.1,6.7,223
22108,2025-03-01 18:00,3.4,128,4.2,1014.4,98,5.9,5.1,.4,.3,.2,6.7,206
22108,2025-03-01 19:00,3.6,112,4.1,1014.9,97,6.2,5.2,.5,.4,.3,6.7,201
22108,2025-03-01 20:00,4.5,69,5.6,1015.6,97,6,5.1,.6,.4,.3,7.1,205
22108,2025-03-01 21:00,4.5,59,5.2,1015.6,98,5.6,5.1,.4,.3,.2,7.7,209
22108,2025-03-01 22:00,4.3,50,5,1016.1,98,5.8,5.1,.5,.3,.2,7.7,213
22108,2025-03-01 23:00,5.1,64,6,1015.8,98,5.5,5,.4,.3,.2,7.7,226
22108,2025-03-02 00:00,3.8,67,4.6,1015.9,98,5.7,4.8,.4,.3,.2,7.1,222
22108,2025-03-02 01:00,3.4,67,4,1015.5,98,5.6,4.8,.5,.3,.2,7.1,226
22108,2025-03-02 02:00,3,75,3.5,1015.1,98,5.7,4.8,.4,.3,.2,6.7,229
22108,2025-03-02 03:00,2.7,93,3.4,1015,98,5.7,4.8,.4,.3,.2,6.3,226
22108,2025-03-02 04:00,2.4,81,3,1015.1,98,5.8,5,.4,.2,.2,5.9,237
22108,2025-03-02 05:00,2,38,2.5,1015.3,98,5.5,5.1,.3,.2,.2,5.9,217
22108,2025-03-02 06:00,3.6,38,4.4,1015.2,98,5.4,5.2,.5,.3,.2,6.3,223
22108,2025-03-02 07:00,2.5,73,2.9,1015.5,98,5.2,5.1,.4,.3,.2,6.3,205
22108,2025-03-02 08:00,2.8,51,3.4,1016,98,5.3,5.1,.5,.3,.3,6.3,210
22108,2025-03-02 09:00,4,34,4.6,1016,98,5,5.1,.5,.3,.2,5.6,208
22108,2025-03-02 10:00,4.9,25,5.8,1015.5,98,5.3,5.1,.5,.3,.2,6.7,208
22108,2025-03-02 11:00,3.4,54,4.2,1015,98,5.6,4.9,.6,.3,.2,6.3,212
22108,2025-03-02 12:00,3.6,84,4.2,1013.5,98,6,4.9,.5,.3,.2,6.3,206
22108,2025-03-02 13:00,3.2,343,4,1013.8,98,5.5,4.9,.5,.3,.2,5.9,229
22108,2025-03-02 14:00,3,29,3.6,1012.8,99,5.4,4.9,.5,.4,.3,5.9,220
22108,2025-03-02 15:00,4.2,52,4.9,1010.8,99,6.2,4.9,.5,.3,.2,5.9,226
22108,2025-03-02 16:00,3.6,34,4.6,1010.8,99,5.6,5,.4,.3,.2,5.6,230
22108,2025-03-02 17:00,3.9,18,6,1010.9,97,5.5,5.2,.4,.2,.2,5.6,237
22108,2025-03-02 18:00,11,29,14.3,1010.2,96,5.6,5.2,.6,.3,.3,5.6,239
22108,2025-03-02 19:00,11.1,38,14.3,1010.5,91,5.9,5.2,1.3,.8,.6,4,354
22108,2025-03-02 20:00,11.8,42,15.5,1010.7,92,6.5,5.2,1.9,1.2,.8,5.3,354
22108,2025-03-02 21:00,12,54,15.2,1010.5,90,6.2,5.2,2.1,1.3,.9,5.3,351
22108,2025-03-02 22:00,12.7,44,16.2,1010.9,92,5.4,5.1,2.5,1.5,1.1,5,19
22108,2025-03-02 23:00,14.3,39,18.8,1011.3,93,5.1,5.1,2.6,1.8,1.3,5.3,39
22108,2025-03-03 00:00,14,26,17.8,1013,95,4.6,5.1,2.5,1.9,1.3,5.6,37
22108,2025-03-03 01:00,14,63,18.7,1012,93,4.5,4.9,3.5,2,1.4,5.6,39
22108,2025-03-03 02:00,14.7,70,19.2,1012.2,88,4.7,4.9,3.1,2.3,1.5,6.3,52
22108,2025-03-03 03:00,12.4,71,15.8,1012.7,90,4.6,4.9,3.1,2.1,1.4,6.7,52
22108,2025-03-03 04:00,8.9,72,12.7,1013.2,90,5,5.1,3,1.7,1,6.7,33
22108,2025-03-03 05:00,8.2,40,11.1,1014.6,93,4.4,5.2,2.2,1.4,.9,6.7,45
22108,2025-03-03 06:00,11.7,25,15,1016,91,3.9,5.3,1.8,1.3,.9,6.3,36
22108,2025-03-03 07:00,13.8,41,17.9,1017.2,89,3.5,5.3,2.4,1.6,1.1,5.9,49
22108,2025-03-03 08:00,13.5,55,17.2,1018.2,87,1.4,5.4,2.5,1.8,1.2,6.3,14
22108,2025-03-03 09:00,12.4,59,16.3,1018.9,85,2.3,5.4,2.8,1.8,1.2,5.9,15
22108,2025-03-03 10:00,12.8,63,16.5,1019.7,81,2.6,5.4,2.7,1.6,1.2,5.9,0
22108,2025-03-03 11:00,11.7,65,14.6,1020.8,80,3.2,5.3,2.4,1.6,1.1,5.3,35
22108,2025-03-03 12:00,11.6,66,14.9,1020.5,77,3.5,5.2,2.2,1.6,1.2,5.3,46
22108,2025-03-03 13:00,10.1,65,13.2,1020.2,76,4,5.1,2.2,1.5,1.1,5,53
22108,2025-03-03 14:00,7.9,63,10.3,1020.1,78,4.2,5.2,2.3,1.5,1,5,61
22108,2025-03-03 15:00,6.3,65,8.1,1020,80,4.4,5.2,2.2,1.4,.9,5.3,49
22108,2025-03-03 16:00,9.1,67,11.8,1019.2,77,4.6,5.2,1.5,1.1,.7,5.6,39
22108,2025-03-03 17:00,9.9,55,12.8,1019.1,76,4.5,5.4,1.6,1.1,.7,5.6,37
22108,2025-03-03 18:00,10.5,64,13.8,1019.3,72,4.8,5.5,1.5,1,.6,5.3,56
22108,2025-03-03 19:00,10,72,12.8,1019.9,68,4.9,5.7,1.5,1.1,.7,5.6,56
22108,2025-03-03 20:00,9.6,68,12.2,1020.4,69,4.7,5.7,1.9,1.2,.9,5.6,43
22108,2025-03-03 21:00,10.2,77,12.9,1020.5,67,4.5,5.7,1.8,1.2,.9,4.5,67
22108,2025-03-03 22:00,9.9,84,12.1,1020.8,64,4.4,5.7,1.8,1.3,.9,4.3,77
22108,2025-03-03 23:00,9.1,87,11.3,1021.7,65,4.3,5.6,1.8,1.2,.9,4.2,78
22108,2025-03-04 00:00,8.7,85,10.9,1021.7,66,4.3,5.5,1.7,1.2,.8,4.5,81
22108,2025-03-04 01:00,8.3,87,10.5,1021.8,66,4.3,5.4,1.7,1.1,.8,4.5,94
22108,2025-03-04 02:00,8.1,94,10.4,1021.6,68,4,5.3,1.6,1.1,.8,4.5,78
22108,2025-03-04 03:00,9,102,11.7,1020.6,68,4,5.2,1.8,1.2,.8,4.5,84
22108,2025-03-04 04:00,7.8,91,9.8,1020.4,79,2.9,5.3,1.7,1.2,.8,4.8,99
22108,2025-03-04 05:00,7.8,82,10,1019.7,83,2.7,5.5,1.3,.9,.6,4.8,81
22108,2025-03-04 06:00,9,78,11.5,1019.1,84,2.6,5.7,1.3,.8,.5,5.3,61
22108,2025-03-04 07:00,11.1,71,13.8,1017.8,86,2.4,5.8,1.7,1.1,.7,5.3,64
22108,2025-03-04 08:00,8.8,64,10.9,1019.7,84,2.6,5.8,1.9,1.2,.9,5,63
22108,2025-03-04 09:00,9,70,11,1020.1,94,1.6,5.8,1.8,1.2,.9,5.3,45
22108,2025-03-04 10:00,8.7,76,10.6,1020.3,94,1.7,5.8,1.7,1.2,.8,4.8,64
22108,2025-03-04 11:00,9.1,70,10.7,1020.5,94,1.5,5.7,1.6,1.1,.7,4.3,64
22108,2025-03-04 12:00,8.1,73,9.6,1021,94,1.8,5.6,1.4,1.1,.7,4.3,71
22108,2025-03-04 13:00,8.2,72,9.9,1020.5,95,1.4,5.4,1.6,1,.7,4.2,87
22108,2025-03-04 14:00,7,69,8.8,1020.2,93,1.9,5.3,1.3,1,.7,4,74
22108,2025-03-04 15:00,7.6,61,9.7,1019,91,2.4,5.2,1.4,1,.7,4.2,70
22108,2025-03-04 16:00,7.4,64,9.4,1018.2,89,2.8,5.3,1.5,.9,.6,4.3,68
22108,2025-03-04 17:00,6.8,62,9.3,1017.4,85,3.4,5.4,1.2,.7,.5,4.8,49
22108,2025-03-04 18:00,6.7,58,8.3,1017.9,82,3.9,5.5,1.3,.9,.6,4.8,32
22108,2025-03-04 19:00,5.7,58,7.1,1018.9,83,4.2,5.6,1.1,.9,.6,4.3,45
22108,2025-03-04 20:00,5.8,49,7,1019.4,83,4.3,5.7,1.5,.9,.6,4.8,21
22108,2025-03-04 21:00,6.5,52,8.5,1019.3,83,4.2,5.7,1.4,.9,.6,5,12
22108,2025-03-04 22:00,6.6,53,7.8,1019.9,82,4.2,5.7,1,.8,.6,3.8,50
22108,2025-03-04 23:00,6.9,58,8.1,1019.8,79,4.2,5.5,1.1,.8,.5,5.3,2
22108,2025-03-05 00:00,4.9,39,6.2,1020.8,83,4,5.3,1,.7,.5,4.3,32
22108,2025-03-05 01:00,8.2,35,9.9,1019.5,83,3.9,5.2,1,.7,.5,3.1,56
22108,2025-03-05 02:00,5.9,52,7.2,1020.6,82,3.9,5.2,1,.7,.5,3.8,45
