지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22183,2024-12-13 02:00,3.9,17,5.9,1024.6,59,6.2,12,.2,.1,.1,2,160
22183,2024-12-13 03:00,5.1,37,6.5,1024,65,6.2,11.9,.5,.2,.1,4.9,47
22183,2024-12-13 04:00,5.9,48,7.5,1023.9,64,5.5,11.8,.2,.1,.1,2.9,218
22183,2024-12-13 05:00,5.3,36,7.1,1023.8,62,5.3,11.1,.1,.1,.1,4,184
22183,2024-12-13 06:00,6.5,33,8.1,1022.4,62,5.5,11.1,.3,.1,.1,2.2,170
22183,2024-12-13 07:00,5.5,23,6.7,1022,61,4.9,11.1,.3,.2,.2,2,17
22183,2024-12-13 08:00,4.8,19,6.4,1022.3,62,4.5,11.1,.4,.2,.2,2.8,5
22183,2024-12-13 09:00,2.7,22,4.3,1022.5,55,4.8,11.7,.3,.2,.2,2.9,350
22183,2024-12-13 10:00,3.1,357,4.5,1023.6,51,5.2,11.8,.3,.2,.1,2.1,144
22183,2024-12-13 11:00,2.9,33,4.1,1022.6,49,5.3,11.9,.4,.2,.1,4.3,280
22183,2024-12-13 12:00,1.5,43,2.7,1022.2,52,5.7,12,.2,.1,.1,2.1,73
22183,2024-12-13 13:00,.4,297,1.5,1021.6,52,6.2,12,.3,.1,.1,2.3,151
22183,2024-12-13 14:00,4.6,257,6.9,1021.4,60,7,12,.3,.1,.1,2.5,294
22183,2024-12-13 15:00,3.6,264,5.3,1020.1,77,6.4,12,.2,.1,.1,2.2,119
22183,2024-12-13 16:00,4.1,264,7.9,1019.5,80,5.7,11.7,.3,.2,.1,2.1,135
22183,2024-12-13 17:00,11.5,8,14.3,1019.5,81,5.7,11.9,.7,.5,.4,2.3,343
22183,2024-12-13 18:00,10.8,4,13,1021.2,82,5.5,11.3,.9,.5,.3,2.4,346
22183,2024-12-13 19:00,10.1,20,12.5,1022.1,79,3.5,11.2,1.3,.6,.4,7.1,207
22183,2024-12-13 20:00,7.2,22,8.8,1023.3,77,3.4,11.3,.6,.4,.3,2.6,25
22183,2024-12-13 21:00,5.5,27,7.2,1024.1,69,3,11.4,.4,.3,.2,2.8,21
22183,2024-12-13 22:00,5.2,34,6.5,1024.1,68,3.3,11.7,.8,.3,.2,5.8,209
22183,2024-12-13 23:00,5.2,20,7,1024.7,75,3.6,11.8,.3,.2,.1,2.7,18
22183,2024-12-14 00:00,4.6,25,6.7,1025.2,79,3.5,11.8,.3,.2,.2,2.9,15
22183,2024-12-14 01:00,8.4,3,15.4,1025.1,75,4.7,11.7,.4,.3,.2,2.5,17
22183,2024-12-14 02:00,12.1,332,16,1024.7,56,7.1,11.8,1.2,.8,.5,2.9,7
22183,2024-12-14 03:00,11.8,346,15.2,1024.8,57,6.9,11.7,1.3,.8,.6,3.4,358
22183,2024-12-14 04:00,11,339,14.9,1025.6,53,6.9,11.7,1.2,.7,.5,2.9,347
22183,2024-12-14 05:00,9.4,353,13.7,1026,56,6.5,11.6,1,.7,.5,2.7,6
22183,2024-12-14 06:00,6.9,31,8.4,1025.8,77,4.5,10.9,.6,.4,.3,2.5,322
22183,2024-12-14 07:00,5.5,35,6.9,1026.1,80,4,10.9,.4,.2,.2,2.1,5
22183,2024-12-14 08:00,7.8,338,12.3,1026.5,64,6.2,10.9,.5,.3,.2,2.6,318
22183,2024-12-14 09:00,9.9,314,12.7,1027,57,6.4,11.1,.8,.5,.4,3.2,358
22183,2024-12-14 10:00,9.4,326,14.5,1027.6,64,5.6,11.5,.8,.5,.3,3.4,331
22183,2024-12-14 11:00,8.7,314,12.1,1028.2,72,5,11.6,.9,.6,.4,3.8,4
22183,2024-12-14 12:00,11.2,340,15.2,1028,66,5.8,11.6,1,.6,.5,3.8,349
22183,2024-12-14 13:00,9.1,331,13,1027.6,61,6,11.7,1.2,.7,.5,3.8,359
22183,2024-12-14 14:00,10.4,334,13.7,1026.8,56,6.1,11.8,1.3,.8,.6,3.6,354
22183,2024-12-14 15:00,10.7,339,14,1025.9,56,6,11.7,1.1,.7,.5,3,344
22183,2024-12-14 16:00,9.9,340,13,1025.4,54,6.2,11.7,1,.5,.4,2.6,13
22183,2024-12-14 17:00,8.7,341,11.9,1025.2,55,6,11.5,.7,.5,.3,2.7,344
22183,2024-12-14 18:00,8.6,333,11,1025.2,56,6,11.7,.6,.4,.3,2.2,6
22183,2024-12-14 19:00,8.6,352,11.2,1025.4,56,5.8,10.9,.5,.4,.3,2.4,325
22183,2024-12-14 20:00,7.8,331,10.7,1025.7,54,5.7,10.8,.7,.4,.3,2.3,336
22183,2024-12-14 21:00,6.5,344,8.1,1025.9,66,5.5,10.7,.4,.3,.2,2.6,0
22183,2024-12-14 22:00,5.1,326,7.1,1025.9,65,5.3,10.9,.9,.5,.3,5.8,201
22183,2024-12-14 23:00,6.9,290,10.7,1026.2,73,5.3,11.2,.5,.2,.2,2.9,7
22183,2024-12-15 00:00,3.5,301,4.5,1025.7,68,4.9,11.6,.2,.1,.1,2.9,22
22183,2024-12-15 01:00,7.1,268,9.2,1025.4,63,5.5,11.6,.3,.2,.1,2,128
22183,2024-12-15 02:00,6.1,318,8.6,1024.8,59,6.4,11.5,.4,.3,.2,2.5,350
22183,2024-12-15 03:00,7.4,320,10.5,1024.4,61,6.3,11.5,.7,.4,.3,2.2,327
22183,2024-12-15 04:00,13.1,298,18,1024.3,73,5.5,11.6,.9,.6,.4,2.6,324
22183,2024-12-15 05:00,7.6,322,10,1024,68,6.1,11.5,.5,.4,.2,2.1,312
22183,2024-12-15 06:00,9.9,309,12.8,1023.7,54,6.7,10.9,.6,.4,.3,2.3,354
22183,2024-12-15 07:00,8.9,322,11.8,1023.9,52,6.5,10.5,.7,.4,.3,2.5,318
22183,2024-12-15 08:00,8.5,318,10.9,1024,51,6.6,10.5,.5,.4,.3,2.6,347
22183,2024-12-15 09:00,8.4,317,10.9,1023.9,55,6.8,10.5,.5,.3,.2,2.8,333
22183,2024-12-15 10:00,7.7,303,10.4,1024.4,52,6.9,10.6,.6,.4,.3,3.2,360
22183,2024-12-15 11:00,7,303,10.1,1024.8,56,7.3,11.2,.6,.4,.3,3.8,16
22183,2024-12-15 12:00,7.9,305,10.9,1024.6,55,7.3,11.4,.6,.3,.2,4,18
22183,2024-12-15 13:00,8.9,299,12,1023.8,54,7.5,11.4,.6,.4,.3,3.2,335
22183,2024-12-15 14:00,9,310,11.4,1022.9,58,7.5,11.4,.8,.5,.4,3.2,351
22183,2024-12-15 15:00,8.2,305,10.7,1022.4,55,7.3,11.4,.7,.4,.3,2.8,349
22183,2024-12-15 16:00,7.2,312,10.2,1022.3,57,7.7,11.5,.6,.3,.2,2.6,337
22183,2024-12-15 17:00,7.5,317,10.6,1022.3,56,7.9,11.3,.6,.4,.3,2.4,326
22183,2024-12-15 18:00,8.9,314,12.1,1022.3,53,8.2,11.5,.4,.3,.2,2.1,310
22183,2024-12-15 19:00,8.2,322,10.7,1022.5,53,7.9,10.7,.6,.3,.2,2.1,311
22183,2024-12-15 20:00,6.6,313,7.7,1022.3,54,7.5,10.5,.4,.3,.2,2,323
22183,2024-12-15 21:00,7.6,330,10.2,1022.9,66,7.9,10.5,.5,.3,.2,2.3,345
22183,2024-12-15 22:00,8.6,329,11.4,1022.9,59,7.5,10.5,.5,.3,.2,2.7,356
22183,2024-12-15 23:00,9.5,337,12.2,1023.1,58,7.7,10.8,.8,.5,.3,3.6,358
22183,2024-12-16 00:00,7.7,335,10.2,1023.6,59,7.5,11.3,.8,.5,.4,3.6,2
22183,2024-12-16 01:00,7.8,338,10.6,1023.7,56,7,11.2,.7,.4,.3,3.2,13
22183,2024-12-16 02:00,8.2,339,10.7,1023,59,7.2,11.4,.8,.5,.3,3.6,4
22183,2024-12-16 03:00,6.6,344,8.7,1022.8,58,7.1,11.2,.7,.4,.3,3,12
22183,2024-12-16 04:00,7.2,350,9.2,1022.9,55,7.1,11.2,.6,.4,.3,2.1,10
22183,2024-12-16 05:00,6.2,360,7.9,1022.7,58,7,11.3,.4,.3,.2,2,340
22183,2024-12-16 06:00,4.6,345,6.5,1022.5,54,7,10.6,.3,.2,.1,4.6,131
22183,2024-12-16 07:00,3.4,40,4.3,1022.8,60,6.5,10.4,.1,.1,0,2.2,105
22183,2024-12-16 08:00,3.5,43,4.5,1023.2,60,6.1,10.2,.1,.1,0,2,336
22183,2024-12-16 09:00,2.2,136,3.4,1023.7,65,5.8,10.1,.1,0,0,2.4,8
22183,2024-12-16 10:00,.3,188,1.4,1024,66,6.1,10.2,.3,.1,.1,4.3,16
22183,2024-12-16 11:00,.9,341,1.7,1024.2,63,6.8,10.7,.4,.1,.1,4.6,20
22183,2024-12-16 12:00,1,342,2,1024.3,63,6.8,11.1,.2,.1,.1,4.9,42
22183,2024-12-16 13:00,1.5,35,2.7,1023.6,62,7,11.2,.1,.1,.1,2.3,53
22183,2024-12-16 14:00,1.5,26,2.5,1022.7,63,6.8,11.2,.2,.1,0,2.1,247
22183,2024-12-16 15:00,1,27,2.4,1022.1,64,7.1,11.3,.5,.2,.2,3.8,4
22183,2024-12-16 16:00,1.5,64,2.4,1021.8,64,7,11.3,.4,.1,.1,6.4,52
22183,2024-12-16 17:00,.7,340,2.3,1022.1,61,7.8,11.3,.2,.1,.1,3.2,89
22183,2024-12-16 18:00,6,303,7.6,1022,54,8.4,11.1,.3,.2,.1,2.1,298
22183,2024-12-16 19:00,4.7,311,6.3,1022.3,55,8,11.3,.5,.2,.2,7.1,195
22183,2024-12-16 20:00,5.3,323,6.7,1023,55,8.3,10.8,.3,.2,.1,3.8,53
22183,2024-12-16 21:00,4.8,321,5.9,1023.2,56,7.6,10.2,.1,.1,.1,2,236
22183,2024-12-16 22:00,3.7,300,4.7,1023.7,57,7.4,10.3,1.3,.1,.1,6.4,211
22183,2024-12-16 23:00,3.4,296,4.2,1023.7,56,7.9,10.2,.6,.2,.1,5.3,205
22183,2024-12-17 00:00,2.6,292,3.3,1023.7,53,7.5,10.2,.1,.1,0,2.1,302
22183,2024-12-17 01:00,3.4,307,4.4,1023.9,54,8,11.1,.1,0,0,2,190
22183,2024-12-17 02:00,3.8,308,4.6,1023.8,52,8.3,11.2,.1,.1,0,2,16
22183,2024-12-17 03:00,3.2,295,4.5,1023.6,49,8.2,11.2,.8,.2,.2,4.9,30
22183,2024-12-17 04:00,3.2,290,4.3,1023.6,50,8.2,11.3,.1,.1,.1,2.2,7
22183,2024-12-17 05:00,2.8,291,3.6,1023.5,52,8.3,11.1,.1,.1,0,2,171
22183,2024-12-17 06:00,7.9,38,9.4,1023.5,68,7.2,11.2,.1,.1,0,3.6,211
22183,2024-12-17 07:00,5.1,50,6.1,1024.1,68,5.9,10.6,.2,.1,.1,2,285
22183,2024-12-17 08:00,6.1,45,7.4,1024.7,71,5.6,10.3,.2,.1,.1,2.1,224
22183,2024-12-17 09:00,4.1,79,5.7,1025.3,73,5.5,10.1,.1,.1,.1,2.3,176
22183,2024-12-17 10:00,4.4,68,5.7,1025.8,74,5.2,10.1,.5,.2,.1,5.8,33
22183,2024-12-17 11:00,3.7,64,5.3,1026.3,61,5.4,10.3,.3,.1,.1,4.3,239
22183,2024-12-17 12:00,3.5,47,5,1026.3,51,6.2,10.8,.7,.3,.2,7.1,23
22183,2024-12-17 13:00,3,45,4.1,1025.5,44,6.7,11.1,.3,.2,.1,5.3,247
22183,2024-12-17 14:00,3,10,4.3,1024.8,47,7.1,11.3,.2,.1,.1,2.2,342
22183,2024-12-17 15:00,2.4,9,3.6,1024.3,47,7.1,11.3,.2,.1,.1,2.3,255
22183,2024-12-17 16:00,3.7,349,5.3,1024.1,53,7.2,11.3,.3,.1,.1,2.1,337
22183,2024-12-17 17:00,4.1,11,5.6,1024.4,52,7.5,11.4,.3,.2,.1,2.1,359
22183,2024-12-17 18:00,2.9,348,3.9,1024.5,52,7.3,11.2,.5,.2,.1,4.6,236
22183,2024-12-17 19:00,3.2,344,4.7,1024.9,51,6.7,11.2,1,.3,.2,8,209
22183,2024-12-17 20:00,3.3,308,5,1025.6,56,7.4,11.2,.2,.1,.1,2,338
22183,2024-12-17 21:00,4.5,354,6,1025.9,58,7.1,10.6,.2,.1,.1,3.6,284
22183,2024-12-17 22:00,5.8,33,6.8,1025.7,58,6.1,10.4,.1,.1,0,3.4,213
22183,2024-12-17 23:00,6.5,16,8,1025.7,69,6.3,10.5,.5,.3,.2,5.8,209
22183,2024-12-18 00:00,7,25,8.7,1025.7,69,4.8,10.5,.5,.3,.2,2.6,23
22183,2024-12-18 01:00,6.6,20,8.1,1025.9,75,5.2,10.9,.6,.3,.2,2.9,3
22183,2024-12-18 02:00,4.6,42,6.2,1025.8,72,4.9,11.1,.4,.3,.2,2.9,13
22183,2024-12-18 03:00,4,14,5.3,1025.5,75,4.7,11.1,.9,.2,.2,2.7,350
22183,2024-12-18 04:00,3.7,358,7.2,1025.3,74,5.1,11.3,.2,.1,.1,2.2,343
22183,2024-12-18 05:00,6.3,32,8.5,1025.5,74,4.8,11.2,.7,.5,.3,2.4,15
22183,2024-12-18 06:00,5.5,38,7,1025.7,78,4.2,11.2,.6,.3,.2,2.3,343
22183,2024-12-18 07:00,4.7,40,6.3,1025.9,81,3.4,11,.2,.1,.1,2.7,213
22183,2024-12-18 08:00,5,28,6.4,1026.5,76,3.5,10.4,.1,.1,.1,3.6,126
22183,2024-12-18 09:00,4.6,35,5.8,1026.3,74,3.3,10.2,.1,.1,.1,3.4,161
22183,2024-12-18 10:00,4.4,32,5.9,1026.7,82,2.5,10.2,.5,.2,.1,2.9,252
22183,2024-12-18 11:00,5.2,34,6.8,1026.8,82,2.7,10.2,.4,.2,.2,4.3,247
22183,2024-12-18 12:00,5.1,7,6.6,1026.7,85,2.2,10.4,.3,.2,.1,2.7,19
22183,2024-12-18 13:00,4.7,2,6,1026.2,86,2,10.9,.4,.2,.2,2.9,4
22183,2024-12-18 14:00,5.6,6,8.4,1025.4,83,2.4,11.1,.4,.3,.2,3.2,17
22183,2024-12-18 15:00,7.2,346,10,1024.9,77,3.1,11.1,.8,.3,.2,3.2,343
22183,2024-12-18 16:00,10.9,330,14.2,1024.5,62,4.5,11.1,.9,.6,.4,3.4,332
22183,2024-12-18 17:00,10.5,326,13.5,1024.8,63,4.1,11.2,1.2,.7,.5,3.8,14
22183,2024-12-18 18:00,9.9,327,13.2,1025.3,66,4.3,11.1,1.2,.7,.5,3.4,6
22183,2024-12-18 19:00,12.8,336,16.3,1025.9,62,4.5,11,1.4,.9,.6,3,357
22183,2024-12-18 20:00,12.3,340,15.4,1026.7,58,4.3,11.1,1.1,.7,.5,2.8,347
22183,2024-12-18 21:00,12.2,344,14.8,1027.1,61,4.5,11,1.1,.7,.5,2.7,346
22183,2024-12-18 22:00,11,342,13.8,1027.8,64,3.8,10.3,1,.6,.5,2.8,340
22183,2024-12-18 23:00,11,349,14.5,1028.2,61,4.3,10.3,1.1,.7,.5,3,349
22183,2024-12-19 00:00,10.3,343,13.4,1028.2,61,4.3,10.3,1.1,.7,.5,3,356
22183,2024-12-19 01:00,10.2,357,13.6,1028.2,69,3.6,10.5,1.3,.6,.5,3.8,356
22183,2024-12-19 02:00,8.8,30,10.6,1028,75,2.5,10.6,.7,.5,.3,3.8,357
22183,2024-12-19 03:00,7.4,22,9,1028.3,71,.9,10.8,.8,.4,.3,3.2,4
22183,2024-12-19 04:00,6.3,32,8.5,1028.9,72,.7,11,.8,.3,.2,2.9,20
22183,2024-12-19 05:00,5.9,25,8.3,1029.2,70,.7,10.8,.4,.3,.2,2.8,35
22183,2024-12-19 06:00,7.7,33,9.6,1028.9,69,.3,10.8,.6,.4,.3,2.2,56
22183,2024-12-19 07:00,7.1,34,8.9,1029.6,69,0,10.8,.5,.3,.2,2.1,56
22183,2024-12-19 08:00,6.4,30,9.1,1030.6,69,-.3,10.6,.3,.2,.1,2.2,228
22183,2024-12-19 09:00,6.2,28,7.8,1031.2,70,.2,10,.3,.2,.1,2.1,234
22183,2024-12-19 10:00,6.6,30,8.5,1031.9,68,.1,10,.3,.2,.1,2.1,217
22183,2024-12-19 11:00,6.9,39,8.6,1032,66,.2,9.9,.5,.3,.2,2.3,4
22183,2024-12-19 12:00,7.3,35,9,1031.9,63,.8,9.9,.4,.3,.2,2.7,36
22183,2024-12-19 13:00,6.4,35,8.7,1030.5,54,1.7,10.5,.9,.4,.3,5.3,43
22183,2024-12-19 14:00,4.3,349,6.1,1030.2,45,2.4,10.7,.4,.3,.2,2.8,356
22183,2024-12-19 15:00,4.9,339,6.9,1029.2,51,3,10.8,.8,.3,.2,3.2,5
22183,2024-12-19 16:00,5.9,347,7.6,1028.5,55,3.6,10.9,.6,.3,.2,2.9,3
22183,2024-12-19 17:00,5.9,2,7.4,1028.3,55,3.6,10.9,.6,.3,.2,2.9,355
22183,2024-12-19 18:00,5.3,16,7,1027.9,56,3.8,10.8,.5,.3,.2,2.8,25
22183,2024-12-19 19:00,5.5,16,6.7,1027.5,47,3.4,10.8,.3,.2,.2,2.1,342
22183,2024-12-19 20:00,5.3,7,7.3,1028.2,51,3.3,10.8,.7,.3,.2,2,352
22183,2024-12-19 21:00,3.9,38,5.3,1028.3,54,3.6,10.8,.2,.1,.1,2.5,155
22183,2024-12-19 22:00,3,31,4.1,1028.2,49,3,10.8,.1,0,0,2.2,278
22183,2024-12-19 23:00,3.5,23,4.4,1028.2,50,3.4,10,.3,.2,.1,4.6,245
22183,2024-12-20 00:00,2.3,356,3.5,1028.5,51,2.9,10.1,.1,.1,.1,5.8,213
22183,2024-12-20 01:00,3.1,338,4.4,1028,51,3.6,10.2,.1,.1,0,2,97
22183,2024-12-20 02:00,1.7,7,2.6,1027.6,54,3.1,10.1,.1,0,0,2,175
22183,2024-12-20 03:00,1.2,44,2,1027.4,59,3.7,10.5,.8,.3,.2,6.4,24
22183,2024-12-20 04:00,2,133,2.9,1027.5,65,3.4,10.7,.2,.1,.1,2.8,208
22183,2024-12-20 05:00,1.6,110,3.1,1027,66,3.8,10.7,.1,0,0,2.7,50
22183,2024-12-20 06:00,3.8,44,5.1,1025.5,66,3.9,10.6,.2,.1,.1,4,60
22183,2024-12-20 07:00,2.7,55,4,1025.5,61,4.1,10.6,.1,.1,.1,2.2,98
22183,2024-12-20 08:00,1.6,146,2.7,1025.5,67,4,10.7,.2,.1,.1,5.3,191
22183,2024-12-20 09:00,4.2,130,5,1025.4,66,3.3,10.4,.1,.1,0,2.1,168
22183,2024-12-20 10:00,4.6,129,5.5,1025.2,62,3.7,10,.4,.2,.1,5.3,202
22183,2024-12-20 11:00,5,136,6.6,1025.2,63,4.2,9.8,.4,.3,.2,4.9,239
22183,2024-12-20 12:00,2.6,127,3.3,1025.1,61,5.2,9.8,.2,.1,.1,2.8,305
22183,2024-12-20 13:00,2.7,190,3.5,1024.6,61,5.9,9.8,.1,.1,.1,4.9,38
22183,2024-12-20 14:00,2.7,161,3.9,1023.4,61,6,10.6,.1,0,0,2.4,337
22183,2024-12-20 15:00,3,171,4,1022.3,64,6.9,10.6,.2,.1,.1,4.3,202
22183,2024-12-20 16:00,4.1,171,5.2,1021.6,66,7.3,10.8,.3,.1,.1,4.3,21
22183,2024-12-20 17:00,3.1,184,4.4,1021.5,68,7.8,10.8,.5,.2,.1,4,18
22183,2024-12-20 18:00,3.2,195,5,1021.1,68,8.1,10.8,.3,.1,.1,4.3,347
22183,2024-12-20 19:00,3.6,331,5,1021.6,77,7,10.8,.4,.2,.1,2.5,358
22183,2024-12-20 20:00,.3,63,2.4,1021.1,74,6.9,10.7,.3,.1,.1,4,293
22183,2024-12-20 21:00,4.1,131,4.8,1020.7,83,6.2,10.5,.3,.2,.1,5.3,208
22183,2024-12-20 22:00,3.3,134,4.3,1020.7,83,5.7,10.6,.1,.1,0,2.1,156
22183,2024-12-20 23:00,3.2,129,3.7,1020.9,81,6.7,10.4,.4,.1,.1,6.4,211
22183,2024-12-21 00:00,3.3,192,4.3,1020.8,70,7.6,10,.4,.3,.2,4.6,198
22183,2024-12-21 01:00,2.9,214,3.8,1020.4,70,8.1,10,.3,.2,.1,2.5,174
22183,2024-12-21 02:00,4.7,284,6.4,1019.9,64,8.4,9.9,.2,.1,.1,2,84
22183,2024-12-21 03:00,5.2,272,6.3,1019.6,56,8.1,10.2,.7,.2,.1,5.8,33
22183,2024-12-21 04:00,5.2,260,6.7,1019.5,58,8.7,10.5,.2,.1,.1,2,323
22183,2024-12-21 05:00,6.2,286,8.3,1019.2,70,7.9,10.6,.3,.2,.2,2.4,320
22183,2024-12-21 06:00,9.1,312,11.5,1019.1,66,7.7,10.6,.7,.4,.3,2.9,353
22183,2024-12-21 07:00,8.7,313,12.2,1019.3,61,7.5,10.6,.9,.6,.4,3,12
22183,2024-12-21 08:00,9.6,314,13.7,1019.8,61,7.7,10.7,.9,.5,.4,2.8,349
22183,2024-12-21 09:00,10,309,14.1,1020.3,54,7.1,10.6,.9,.6,.5,2.8,333
22183,2024-12-21 10:00,9.4,314,16.9,1020.9,55,6.9,10.3,.9,.5,.4,2.3,329
22183,2024-12-21 11:00,7.6,323,10.6,1021.7,68,5.2,9.9,.9,.7,.5,3,355
22183,2024-12-21 12:00,9.4,326,12.4,1021.9,62,5.5,9.7,1,.7,.5,2.9,359
22183,2024-12-21 13:00,12.1,329,14.9,1021.2,55,5.9,9.7,1.4,.8,.6,3.6,357
22183,2024-12-21 14:00,10.6,326,15.9,1021,65,5,9.6,1.1,.7,.5,3.6,346
22183,2024-12-21 15:00,11.8,322,15.1,1020.4,55,5.3,10,1.3,.8,.6,4,6
22183,2024-12-21 16:00,10.9,334,14.3,1020.7,67,4.7,10.2,1.3,.8,.6,4,2
22183,2024-12-21 18:00,12,342,17.7,1021.8,72,4.7,10.6,1.4,.8,.6,4.3,19
22183,2024-12-21 19:00,12.5,335,16,1022.4,69,4.6,10.4,1.6,1,.7,3.8,352
22183,2024-12-21 20:00,11.8,340,15.9,1023.1,68,3.7,10.5,1.6,.9,.7,3.6,353
22183,2024-12-21 21:00,12,325,16.3,1023.5,60,4.6,10.5,1.3,.9,.6,3.4,341
22183,2024-12-21 22:00,12.4,336,16.9,1023.5,66,3.9,10.5,1.3,.8,.5,3,356
22183,2024-12-21 23:00,12.3,341,16.6,1023.8,63,4.5,10.1,1.3,.8,.6,3.2,350
22183,2024-12-22 00:00,12.2,352,15.3,1024.2,62,4.4,9.8,1.4,.9,.6,3,346
22183,2024-12-22 01:00,11.3,342,15.5,1024.2,61,4.1,9.4,1.3,.8,.6,3.4,347
22183,2024-12-22 02:00,12.9,345,15.9,1023.8,56,4.8,9.4,1.5,.8,.6,3.8,351
22183,2024-12-22 03:00,12.8,338,16.6,1023.9,56,4.3,9.3,1.5,1,.7,4,345
22183,2024-12-22 04:00,11.2,355,14.1,1025,58,4.5,9.6,1.3,.8,.6,4,344
22183,2024-12-22 05:00,9.9,11,12.6,1025.5,65,3.4,9.9,1.2,.8,.5,3.8,360
22183,2024-12-22 06:00,11.1,357,14.3,1025.6,60,3.2,10,1.1,.7,.5,4,359
22183,2024-12-22 07:00,11.7,2,15.1,1025.9,62,3.7,10.2,1.3,.8,.5,3.8,3
22183,2024-12-22 08:00,11.8,3,14.9,1027,62,4,10.3,1.2,.7,.5,3.8,13
22183,2024-12-22 09:00,11,348,15,1027.9,57,3.7,10.2,1.1,.8,.5,3.4,357
22183,2024-12-22 10:00,10.6,1,13.7,1028.3,61,3.5,10.1,.9,.6,.4,3.2,347
22183,2024-12-22 11:00,9.7,6,12.2,1029.7,63,3.7,9.6,.9,.5,.4,2.7,338
22183,2024-12-22 12:00,10.3,5,13.4,1029.5,65,3.7,9.5,.9,.6,.4,2.4,360
22183,2024-12-22 13:00,9.9,7,12.2,1029,66,3.6,9.4,.8,.5,.4,2.8,1
22183,2024-12-22 14:00,10.6,3,13.1,1028.3,66,3.8,9.4,1,.6,.4,3.4,358
22183,2024-12-22 15:00,10.9,10,13.7,1027.5,67,3.6,9.3,1.2,.6,.4,3.4,6
22183,2024-12-22 16:00,11,14,13.6,1027.1,67,3.9,9.7,1.1,.7,.5,3.8,13
22183,2024-12-22 17:00,9.8,14,12.1,1027.2,66,4.2,9.9,1.1,.6,.4,3.4,4
22183,2024-12-22 18:00,8.9,13,11.7,1027.3,66,4.3,10,.8,.6,.4,4,2
22183,2024-12-22 19:00,7.8,9,10.8,1027.5,64,4.1,10.1,.9,.6,.4,3.8,16
22183,2024-12-22 20:00,7.6,12,9.7,1028,62,4,9.9,.8,.6,.4,3,14
22183,2024-12-22 21:00,6.7,18,9.2,1028.2,65,4,10,.7,.4,.3,2.3,38
22183,2024-12-22 22:00,5.8,17,7.6,1028.2,65,4.1,9.9,.4,.2,.2,2,172
22183,2024-12-22 23:00,4.2,46,5.7,1028.4,65,3.2,9.8,.3,.2,.1,2.1,320
22183,2024-12-23 00:00,4.8,55,5.7,1028.4,66,3.2,9.9,.2,.1,.1,2,137
22183,2024-12-23 01:00,4.5,47,5.7,1028.2,66,2.4,9.5,.1,.1,0,3,217
22183,2024-12-23 02:00,1.6,38,2.7,1028.8,65,2.5,9,.1,.1,0,2.5,183
22183,2024-12-23 03:00,2.9,22,4,1028.5,67,2.9,9,.2,.1,0,4.9,52
22183,2024-12-23 04:00,3.2,27,3.9,1029,65,2.5,9.2,.3,.1,.1,4.9,351
22183,2024-12-23 05:00,4.6,26,5.8,1028.8,67,2.8,9.3,.1,.1,.1,2,30
22183,2024-12-23 06:00,3.9,36,5.2,1028.8,67,2.3,9.8,.2,.1,.1,2.3,47
22183,2024-12-23 07:00,3.8,37,5.3,1028.3,70,2.9,9.9,.2,.1,.1,2.2,34
22183,2024-12-23 08:00,4.1,47,5.7,1028.1,70,3.1,9.8,.3,.2,.1,2,61
22183,2024-12-23 09:00,3.1,47,4.3,1028.4,71,3,9.8,.9,.3,.2,5.3,76
22183,2024-12-23 10:00,3.5,146,4.4,1028.3,71,3.3,9.8,.2,.1,.1,3.2,55
22183,2024-12-23 11:00,.8,176,3.5,1029,65,4.1,9.8,.5,.2,.1,4.6,235
22183,2024-12-23 12:00,.6,259,1.8,1029,63,4.8,9.9,.2,.1,.1,2.2,102
22183,2024-12-23 13:00,.3,269,1.4,1028.5,66,5.7,9.7,.1,0,0,2,325
22183,2024-12-23 14:00,2.7,5,3.4,1027.8,63,6.1,9.6,.1,0,0,4.3,284
22183,2024-12-23 15:00,6.4,350,8,1027.3,60,7.1,9.1,.4,.2,.1,2.5,327
22183,2024-12-23 16:00,5.7,346,7.7,1026.9,58,7.3,9.2,.5,.3,.2,2.6,336
22183,2024-12-23 17:00,7.1,346,9.5,1026.6,58,7.5,9.7,.5,.3,.2,2.7,341
22183,2024-12-23 18:00,7.1,344,8.7,1026.6,59,7.6,9.9,.5,.3,.2,2.8,7
22183,2024-12-23 19:00,6.8,331,8.4,1026.6,58,7.5,9.9,.6,.3,.2,3.2,27
22183,2024-12-23 20:00,5.2,321,6.7,1026.9,57,6.7,10,.5,.3,.2,2.9,7
22183,2024-12-23 21:00,4.4,314,5.6,1027.3,59,7.2,10.1,.4,.2,.2,2.8,20
22183,2024-12-23 22:00,4.3,313,5.4,1027.4,58,6.6,10,.9,.5,.4,7.1,206
22183,2024-12-23 23:00,3.6,303,4.6,1027.5,61,7.3,9.9,.5,.3,.2,5.8,211
22183,2024-12-24 00:00,4.6,316,5.5,1027.8,57,7,9.8,.2,.1,.1,2.9,151
22183,2024-12-24 01:00,5.2,328,6.2,1027.9,58,7.4,9.4,.3,.2,.2,2.1,172
22183,2024-12-24 02:00,4.4,330,5.2,1027.8,59,7.6,9.1,.5,.1,.1,2.5,177
