지점,일시,풍속(m/s),풍향(deg),GUST풍속(m/s),현지기압(hPa),습도(%),기온(°C),수온(°C),최대파고(m),유의파고(m),평균파고(m),파주기(sec),파향(deg)
22298,2024-11-18 10:00,13,26,18.2,1034.1,66,9.5,16.9,6.4,3.8,2.6,8.3,357
22298,2024-11-18 11:00,13.2,23,18.4,1033.7,67,9.4,16.9,5.2,4.2,2.5,9.1,357
22298,2024-11-18 12:00,13.3,18,18.1,1033,68,9.4,16.8,6.3,3.8,2.6,9.1,354
22298,2024-11-18 13:00,13.3,21,17.6,1032,67,9.6,16.8,6.2,3.8,2.5,9.1,1
22298,2024-11-18 14:00,13,12,18.4,1031.1,68,9.6,16.8,5.9,3.9,2.5,10,351
22298,2024-11-18 15:00,12.5,16,18.1,1030.8,66,9.7,16.8,6.2,3.9,2.6,10,340
22298,2024-11-18 16:00,11.5,21,15.7,1030.8,63,9.5,16.7,6.6,3.8,2.5,10,336
22298,2024-11-18 17:00,10.3,19,14.6,1031.1,66,9.7,16.7,5.4,3.8,2.4,9.1,352
22298,2024-11-18 18:00,10.2,16,13.7,1031.3,63,9.7,16.8,5.3,3.2,2.4,8.3,354
22298,2024-11-18 19:00,10.1,28,13.9,1031.9,65,9.7,16.8,5.8,3,2.1,9.1,345
22298,2024-11-18 20:00,10.2,25,14.1,1032,63,9.7,16.7,4.8,3,2,8.3,344
22298,2024-11-18 21:00,9.1,23,12.8,1032,65,9.8,16.7,4.7,2.8,2,8.3,347
22298,2024-11-18 22:00,9.1,24,12.1,1032,65,9.8,16.7,4,2.7,1.7,8.3,352
22298,2024-11-18 23:00,8.8,31,11.9,1032,64,9.7,16.5,3.8,2.4,1.5,7.7,355
22298,2024-11-19 00:00,8,29,12.6,1032.3,64,9.8,16.5,3.2,2.2,1.5,7.7,338
22298,2024-11-19 01:00,7.1,24,10.3,1032,67,9.8,16.5,3.2,2.1,1.4,9.1,330
22298,2024-11-19 02:00,7.1,33,11.5,1031.7,70,9.9,16.6,3,2,1.3,8.3,337
22298,2024-11-19 03:00,7,37,9.3,1031.4,70,9.9,16.5,2.9,1.9,1.3,8.3,344
22298,2024-11-19 04:00,6.2,37,9.2,1031.3,64,9.7,16.5,2.9,1.8,1.3,7.7,340
22298,2024-11-19 05:00,5.7,27,8,1031.2,62,10,16.4,2.6,1.8,1.2,8.3,340
22298,2024-11-19 06:00,6.1,20,8.3,1031.3,63,10.1,16.4,3.3,1.8,1.2,7.7,327
22298,2024-11-19 07:00,6.2,25,8.7,1031.1,60,9.9,16.4,2.5,1.7,1.1,7.7,333
22298,2024-11-19 08:00,5.1,53,6.8,1031.1,58,10.1,16.4,2,1.5,1,7.1,329
22298,2024-11-19 09:00,5.8,38,7.8,1031.2,61,10.3,16.5,2.6,1.4,.9,7.1,343
22298,2024-11-19 10:00,4.7,44,6.3,1031.8,58,10.4,16.5,1.8,1.3,.9,7.1,331
22298,2024-11-19 11:00,4.4,50,6.2,1030.9,59,10.5,16.4,1.9,1.3,.8,7.1,323
22298,2024-11-19 12:00,4.5,41,7.1,1030.4,64,10.5,16.5,2,1.1,.8,7.1,324
22298,2024-11-19 13:00,3.9,30,5.9,1029.4,64,10.5,16.5,1.9,1.2,.8,7.1,333
22298,2024-11-19 14:00,4,16,6.1,1028.7,67,10.9,16.6,1.4,1.1,.7,7.1,327
22298,2024-11-19 15:00,3.9,355,5.4,1028.2,64,10.9,16.5,1.4,.9,.6,7.7,329
22298,2024-11-19 16:00,4.5,0,7.4,1028.1,63,11,16.5,1.6,.9,.7,7.1,329
22298,2024-11-19 17:00,4.8,6,7.1,1028.1,64,11.1,16.5,1.4,.9,.6,6.7,336
22298,2024-11-19 18:00,5.2,1,7.4,1028.1,70,10.9,16.4,1.4,.9,.6,6.7,347
22298,2024-11-19 19:00,4.7,351,7.2,1028.5,68,11.1,16.3,1.4,.9,.7,5.9,343
22298,2024-11-19 20:00,5,12,7,1028.3,68,11.1,16.3,1.3,1,.6,5.6,343
22298,2024-11-19 21:00,4.6,6,7,1027.9,67,11,16.3,1.4,.9,.6,5.6,341
22298,2024-11-19 22:00,5,7,7,1027.9,66,11,16.3,1.2,.9,.6,5.6,338
22298,2024-11-19 23:00,5,7,7.3,1028,66,11.2,16.4,1.1,.7,.5,5.3,345
22298,2024-11-20 00:00,5.5,1,7.5,1027.6,70,11.3,16.3,1.3,.8,.5,5.6,350
22298,2024-11-20 02:00,6.5,1,8.3,1026.8,68,11.3,16.3,1.2,.7,.5,5.6,333
22298,2024-11-20 03:00,7.3,9,9.4,1026.5,68,11.2,16.3,1.1,.7,.5,5.6,337
22298,2024-11-20 04:00,6.9,16,9.5,1026.3,63,11.4,16.2,1.1,.8,.5,3.6,345
22298,2024-11-20 05:00,6.4,14,8.7,1026.1,61,11.6,16.2,1.5,.8,.6,4.5,336
22298,2024-11-20 06:00,6.6,25,9.1,1026,61,11.7,16.1,1.3,.8,.5,3.8,344
22298,2024-11-20 07:00,6.6,30,8.7,1025.8,64,11.8,16.2,1.4,.8,.5,3.8,351
22298,2024-11-20 08:00,7.9,32,10.1,1026.1,61,12,16.2,1.2,.8,.6,4,344
22298,2024-11-20 09:00,6.8,23,9.7,1026.8,64,12.2,16.3,1.2,.8,.6,3.8,352
22298,2024-11-20 10:00,6.8,32,9.5,1026.7,67,12.4,16.4,1.3,.9,.6,4,348
22298,2024-11-20 11:00,6.5,24,8.4,1026.2,67,12.5,16.5,1.1,.8,.6,4,323
22298,2024-11-20 12:00,5.3,42,7.1,1025.3,60,12.7,16.7,1,.8,.5,4,5
22298,2024-11-20 13:00,5.7,43,7.5,1024.6,72,12.3,16.7,1.2,.8,.5,4.5,345
22298,2024-11-20 14:00,4.7,27,6.4,1024.1,70,12.2,16.6,1,.7,.5,4.5,350
22298,2024-11-20 15:00,4.3,21,7.3,1023.8,71,12.5,16.5,1.2,.7,.5,4.8,358
22298,2024-11-20 16:00,5.1,357,7.4,1023.8,70,12.8,16.3,.9,.6,.4,4.5,5
22298,2024-11-20 17:00,5.7,348,7.5,1023.4,66,13,16.3,1,.6,.4,4.5,357
22298,2024-11-20 18:00,5.6,342,7.5,1023.7,67,13.1,16.2,1.2,.7,.4,4.5,355
22298,2024-11-20 19:00,5.7,343,7.6,1024,65,13.1,16.2,1,.7,.5,4.5,352
22298,2024-11-20 20:00,5.7,347,7.4,1024.1,66,13.2,16.3,1.1,.7,.5,4.5,21
22298,2024-11-20 21:00,5.2,352,7.2,1024,64,13.3,16.2,1,.7,.5,4,2
22298,2024-11-20 22:00,5.4,349,7.4,1024.2,63,13.4,16.2,.9,.7,.5,3.8,7
22298,2024-11-20 23:00,4.8,355,6.1,1024.1,60,13.5,16.2,.9,.7,.4,3.7,14
22298,2024-11-21 00:00,5,347,6.6,1023.8,59,13.6,16.1,.8,.6,.4,3.6,8
22298,2024-11-21 01:00,5.4,348,7.6,1023.5,59,13.7,16.1,.9,.6,.4,3.4,7
22298,2024-11-21 02:00,5.4,346,7.3,1023.1,62,13.6,16,.9,.6,.4,3.6,0
22298,2024-11-21 03:00,5,333,8.6,1022.9,65,13.7,16,.8,.6,.4,3.7,357
22298,2024-11-21 04:00,4.7,343,6.2,1022.6,65,13.7,16.1,.9,.5,.4,3.8,336
22298,2024-11-21 05:00,4.1,342,6,1022.2,65,13.7,16.3,.8,.6,.4,3.7,347
22298,2024-11-21 06:00,4.2,347,5.6,1022.2,64,13.8,16.2,.9,.6,.4,3.8,338
22298,2024-11-21 07:00,3.2,335,5.7,1022.3,66,13.9,16.2,.8,.5,.4,3.8,338
22298,2024-11-21 08:00,2.7,331,3.9,1022.9,67,14,16.2,.8,.6,.4,5.9,343
22298,2024-11-21 09:00,2.8,311,3.8,1023.3,68,14.2,16.4,.9,.6,.4,6.3,337
22298,2024-11-21 10:00,3,275,4.7,1023.5,70,14.3,16.6,1,.6,.5,6.3,331
22298,2024-11-21 11:00,4.9,321,6.7,1023.4,68,14.6,16.7,1.1,.7,.5,6.3,327
22298,2024-11-21 12:00,5,310,6.5,1022.6,65,14.5,16.8,1.1,.7,.5,5.6,338
22298,2024-11-21 13:00,5.2,317,7.8,1021.9,68,14.6,16.8,1.1,.7,.5,5.3,344
22298,2024-11-21 14:00,5.6,319,7.3,1021.5,67,14.5,16.9,1.4,.8,.5,5.6,344
22298,2024-11-21 15:00,6.8,316,8.4,1021.3,67,14.4,16.8,1.1,.7,.5,5.6,341
22298,2024-11-21 16:00,6.2,319,8.4,1021.5,60,14.2,16.6,1.3,.8,.6,5,351
22298,2024-11-21 18:00,6.5,314,9,1021.9,60,14.3,16.2,1.4,.9,.6,5.3,337
22298,2024-11-21 19:00,6.8,322,9.9,1022.2,63,14.5,16.2,1.8,1,.7,5,329
22298,2024-11-21 20:00,7.3,311,9.7,1022.4,58,14.4,16.1,1.7,1.2,.8,5,322
22298,2024-11-21 21:00,7.3,321,9.2,1022.6,58,14.5,16.1,2.2,1.2,.9,5,323
22298,2024-11-21 22:00,7.1,326,9.5,1022.9,59,14.7,16.1,1.9,1.3,.9,5,319
22298,2024-11-21 23:00,7.6,324,9.6,1023,55,14.9,16.1,2.1,1.4,1,5.3,313
22298,2024-11-22 00:00,7.9,319,10.7,1022.9,58,14.9,16.1,2.4,1.4,1,5.6,322
22298,2024-11-22 01:00,8,321,9.9,1022.7,57,15,16.1,2,1.4,.9,5.6,319
22298,2024-11-22 02:00,6.9,317,8.7,1022.5,61,15,16.3,2,1.3,.9,5.6,315
22298,2024-11-22 03:00,9.5,343,12.4,1022.5,71,14.7,16.3,1.8,1.2,.9,5.6,305
22298,2024-11-22 04:00,9.4,337,11.5,1022.6,63,14.4,16.2,2.2,1.3,1,5.6,306
22298,2024-11-22 05:00,9,348,11.2,1022.4,68,14.1,16.1,2,1.5,1,5.6,319
22298,2024-11-22 06:00,8.1,349,10.9,1022.8,62,13.9,16.1,2.4,1.5,1.1,5.9,317
22298,2024-11-22 07:00,9.4,4,12.2,1023.1,71,13.8,16,2.6,1.6,1.2,5.9,324
22298,2024-11-22 08:00,10.3,357,12.7,1023.8,69,13.1,16,2.9,1.7,1.2,6.3,327
22298,2024-11-22 09:00,9.8,359,12.8,1024.4,64,12.8,16.1,2.7,1.9,1.3,6.7,334
22298,2024-11-22 10:00,9.4,355,12.5,1024.9,63,12.6,16.2,3.4,2.1,1.3,7.1,334
22298,2024-11-22 11:00,8.4,348,11.5,1025.5,63,12.4,16.4,3.1,1.9,1.3,6.7,333
22298,2024-11-22 12:00,8.5,1,11.9,1025.3,63,12.4,16.4,3.1,1.9,1.3,6.7,327
22298,2024-11-22 13:00,8.9,0,12.3,1024.8,63,12.3,16.5,3.2,1.8,1.2,6.7,329
22298,2024-11-22 14:00,9.3,1,12.1,1024.4,65,12.1,16.5,2.8,2,1.2,6.7,329
22298,2024-11-22 15:00,9.3,357,12.4,1024.1,64,12,16.5,2.9,2,1.4,7.1,327
22298,2024-11-22 16:00,9.2,3,11.9,1024.2,67,11.8,16.4,3.5,1.8,1.4,6.7,327
22298,2024-11-22 17:00,9.5,4,12.8,1024.7,61,11.4,16.2,3.1,1.9,1.3,7.1,333
22298,2024-11-22 18:00,9.6,5,13.7,1025,64,11.4,16,4,2.2,1.4,7.1,327
22298,2024-11-22 19:00,9.9,2,12.9,1025.6,66,11.4,16,4.9,2.2,1.5,8.3,340
22298,2024-11-22 20:00,9.3,5,13.9,1026,67,11.4,15.9,3.4,2.3,1.5,7.7,340
22298,2024-11-22 21:00,9.8,9,14.6,1026,67,11.4,15.9,4.3,2.4,1.6,7.7,347
22298,2024-11-22 22:00,10.4,11,13.3,1026,68,11.4,15.9,4.1,2.4,1.6,7.7,340
22298,2024-11-22 23:00,9.5,10,12.6,1026.2,66,11.4,15.8,4.3,2.6,1.7,7.7,340
22298,2024-11-23 00:00,8.5,10,11.5,1026.4,64,11.3,15.8,3.7,2.3,1.6,6.7,344
22298,2024-11-23 01:00,9,13,12.1,1026,64,11.3,15.8,4.7,2.5,1.6,7.7,347
22298,2024-11-23 02:00,6.9,11,9.5,1026.2,62,11.3,15.9,3.5,2.3,1.5,8.3,341
22298,2024-11-23 03:00,7.7,7,10.6,1026.5,65,11.2,15.9,3.1,2.1,1.5,7.7,348
22298,2024-11-23 04:00,7.3,8,10.5,1026.4,65,11.1,15.9,3,2,1.3,8.3,343
22298,2024-11-23 05:00,7.3,5,10.9,1026.5,65,11,15.9,3.3,2.1,1.4,7.7,343
22298,2024-11-23 06:00,7.7,12,10.5,1026.5,64,10.9,15.8,2.3,1.8,1.2,7.7,348
22298,2024-11-23 07:00,7.4,2,10.4,1026.9,63,10.8,15.8,2.8,1.9,1.2,7.7,338
22298,2024-11-23 08:00,7.4,1,10.5,1027.6,62,10.7,15.8,2.4,1.7,1.1,7.7,348
22298,2024-11-23 09:00,7.5,4,11.8,1028.3,61,10.7,15.8,2.4,1.6,1.1,7.1,350
22298,2024-11-23 10:00,7.4,0,9.6,1028.7,62,10.8,15.8,2.4,1.5,1,7.1,343
22298,2024-11-23 11:00,7.2,350,11.2,1028.8,59,10.7,15.8,2.4,1.5,1,6.3,341
22298,2024-11-23 12:00,7.1,359,9.1,1028.1,58,10.8,15.8,2,1.4,1,6.7,338
22298,2024-11-23 13:00,7,352,10.2,1027.5,59,10.7,15.9,2.1,1.3,1,6.7,347
22298,2024-11-23 14:00,6.7,358,10,1027.1,60,10.7,15.9,2.3,1.3,.9,6.7,338
22298,2024-11-23 15:00,5.3,356,8.2,1027,59,10.7,15.9,1.9,1.2,.8,6.7,340
22298,2024-11-23 16:00,4.9,349,7,1026.9,59,11,15.9,2.1,1.1,.8,6.3,337
22298,2024-11-23 17:00,5,349,7.7,1027,64,11.4,15.9,1.9,1.1,.7,5.9,334
22298,2024-11-23 18:00,6.2,13,9.2,1027,63,11.6,15.8,1.8,1.1,.7,7.1,347
22298,2024-11-23 19:00,5.8,22,9.4,1027.4,61,11.3,15.8,1.6,1.1,.8,6.7,348
22298,2024-11-23 20:00,5.6,356,8,1027.9,63,11.3,15.8,1.7,1.1,.8,6.3,343
22298,2024-11-23 21:00,5.8,14,7.8,1028.3,61,11,15.8,1.8,1.1,.8,6.7,347
22298,2024-11-23 22:00,5.9,28,9.2,1028.5,60,11.1,15.8,1.7,1,.7,6.3,347
22298,2024-11-23 23:00,4.7,19,7,1028.7,60,11.2,15.8,1.6,1.1,.7,6.3,333
22298,2024-11-24 00:00,5.2,18,7.2,1028.6,59,11.3,15.8,1.4,1,.7,6.3,330
22298,2024-11-24 01:00,5.1,18,7.6,1028.9,61,11.6,15.8,1.6,1,.7,6.3,343
22298,2024-11-24 02:00,5,3,7.1,1029,58,11.5,15.8,1.3,1,.7,6.3,340
22298,2024-11-24 03:00,6.6,6,8.7,1028.7,62,11.8,15.8,1.3,.9,.7,6.7,341
22298,2024-11-24 04:00,6.7,34,9,1028.1,63,11.9,15.8,1.3,.9,.6,5.3,330
22298,2024-11-24 05:00,6.6,39,12.3,1028.1,64,11.9,15.8,1.4,.9,.6,6.7,333
22298,2024-11-24 06:00,5.7,29,7.7,1028.6,65,12,15.7,1.3,.9,.6,6.7,331
22298,2024-11-24 07:00,5.2,25,6.9,1028.9,65,12,15.7,1.3,.9,.6,4.2,348
22298,2024-11-24 08:00,5.2,22,9.1,1029.5,67,12.2,15.7,1.1,.8,.5,4,352
22298,2024-11-24 09:00,4.3,23,6.7,1030.3,65,12.2,15.7,1.1,.7,.5,4.3,340
22298,2024-11-24 10:00,4.6,28,6.1,1030.2,65,12.3,15.7,1,.7,.5,5.9,329
22298,2024-11-24 11:00,4.2,51,6.2,1030.1,65,12.4,15.7,1,.7,.5,3.8,351
22298,2024-11-24 12:00,4.7,60,6.4,1029.4,70,12.3,15.8,1,.6,.5,5.6,322
22298,2024-11-24 13:00,5.3,69,6.6,1028.7,70,12.3,15.8,1.1,.6,.4,5.3,340
22298,2024-11-24 14:00,5.2,61,6.5,1027.9,72,12.4,15.8,.9,.6,.4,3.8,336
22298,2024-11-24 15:00,5.3,58,6.8,1027.7,71,12.5,15.8,.8,.6,.4,3.7,357
22298,2024-11-24 16:00,5.2,57,7.1,1027.9,71,12.8,15.8,.7,.5,.4,3.6,1
22298,2024-11-24 17:00,4.9,56,6.7,1028.2,70,12.8,15.8,.7,.5,.4,3.7,358
22298,2024-11-24 18:00,4.5,59,6,1028.7,69,12.8,15.8,.9,.5,.3,3.6,23
22298,2024-11-24 19:00,5.2,51,7,1029,71,12.9,15.7,.7,.5,.3,3.4,23
22298,2024-11-24 20:00,5.6,57,6.8,1028.6,73,13.1,15.8,.7,.4,.3,3.4,30
22298,2024-11-24 21:00,5.3,64,6.5,1028.7,74,13.2,15.8,1,.5,.4,3.4,46
22298,2024-11-24 22:00,5,67,6.3,1028.9,74,13.3,15.8,.8,.5,.4,3.3,37
22298,2024-11-24 23:00,5,78,6.3,1028.9,76,13.4,15.8,.8,.5,.4,3.6,28
22298,2024-11-25 00:00,4.7,82,5.8,1028.6,74,13.4,15.8,.8,.5,.4,3.3,42
22298,2024-11-25 01:00,5.6,79,7.1,1028,74,13.6,15.8,.7,.5,.4,3.6,45
22298,2024-11-25 02:00,5.7,78,6.9,1027.7,78,13.7,15.8,.8,.5,.4,3.4,43
22298,2024-11-25 03:00,5.8,74,7.1,1027.2,75,14,15.8,.8,.5,.4,3.2,37
22298,2024-11-25 04:00,5.8,94,7,1026.5,76,14,15.9,.7,.5,.4,3.3,61
22298,2024-11-25 05:00,5.7,95,6.9,1026.1,79,13.9,15.9,.7,.5,.3,3,54
22298,2024-11-25 06:00,6,102,7.4,1025.7,81,14,15.9,.8,.5,.4,3.2,45
22298,2024-11-25 07:00,6.1,108,7.2,1025.9,83,14.5,15.8,.7,.5,.4,3.2,61
22298,2024-11-25 08:00,6.6,119,8.4,1025.8,85,14.9,15.8,1,.6,.5,3.4,67
22298,2024-11-25 09:00,9.6,127,12.6,1025.6,83,15.5,15.8,1.4,.8,.6,3.3,120
22298,2024-11-25 10:00,10.3,135,13.5,1025.6,79,15.8,15.7,1.8,1.1,.8,4.2,151
22298,2024-11-25 11:00,11.1,140,13.9,1024.7,78,15.8,15.7,2.2,1.2,.9,4.5,163
22298,2024-11-25 12:00,12.2,135,16.1,1023.3,75,15.9,15.8,2.1,1.3,1,5,163
22298,2024-11-25 13:00,11,136,14.1,1022.4,74,16,15.8,2.1,1.4,.9,5,156
22298,2024-11-25 14:00,11.2,134,14.9,1021.1,73,16.2,15.8,2.2,1.3,1,5.9,165
22298,2024-11-25 15:00,10.1,137,13.5,1020.3,75,16,15.9,2.7,1.6,1.2,6.3,164
22298,2024-11-25 16:00,12.1,142,16.8,1019.5,77,16.1,15.9,2.5,1.9,1.3,5.9,165
22298,2024-11-25 17:00,13.2,141,17.2,1019,82,15.6,15.9,3.3,2.1,1.4,6.3,167
22298,2024-11-25 18:00,12.2,143,16.5,1018.5,84,15.5,15.9,4,2.2,1.5,6.7,167
22298,2024-11-25 19:00,12.1,149,15.5,1018.3,85,15.5,15.8,3.8,2.2,1.6,6.7,170
22298,2024-11-25 20:00,12.9,140,17.5,1016.9,85,15.3,15.8,3.7,2.5,1.7,6.7,167
22298,2024-11-25 21:00,12.6,145,16.2,1016.2,92,15,15.8,3.1,2.4,1.5,6.7,164
22298,2024-11-25 23:00,12.2,141,15.8,1012.3,94,14.9,16.1,2.6,1.9,1.3,6.3,157
22298,2024-11-26 00:00,8,156,11,1012,94,15.2,16.1,2.9,1.8,1.3,6.3,160
22298,2024-11-26 01:00,9.5,280,11.9,1012,96,15,16.1,2.7,1.7,1.1,6.7,161
22298,2024-11-26 02:00,12.9,282,18.1,1012.4,94,15.1,16.4,2.1,1.5,1,6.7,158
22298,2024-11-26 03:00,15.7,310,20.3,1013.2,90,13.4,16.4,2.7,1.6,1.2,7.1,164
22298,2024-11-26 04:00,14.6,308,19.2,1014.1,83,13.6,16.5,3.2,1.9,1.6,4.8,279
22298,2024-11-26 05:00,13.7,311,18,1014.4,81,13.2,16.4,4.9,2.4,1.8,6.3,271
22298,2024-11-26 06:00,15,314,19.3,1015.2,84,12.2,16.3,4.5,3,2.1,6.7,288
22298,2024-11-26 07:00,14,312,18.5,1016.1,77,12.4,16.2,5.5,3.1,2.2,7.7,289
22298,2024-11-26 08:00,14.6,302,19.4,1017.2,70,12,16.2,5.3,3.6,2.4,8.3,296
22298,2024-11-26 09:00,13.3,309,17,1018.4,64,11.4,16.1,5.7,3.8,2.8,8.3,296
22298,2024-11-26 10:00,13.9,309,18.5,1018.8,61,11.2,16.1,7.4,4.1,2.6,9.1,292
22298,2024-11-26 11:00,13.5,309,17.7,1019.2,65,10.6,16,6.5,4.2,2.9,9.1,293
22298,2024-11-26 12:00,14.5,301,20.5,1018.8,62,10.4,16,7.3,4.1,3.1,10,289
22298,2024-11-26 13:00,13.8,300,18.1,1018.5,65,9.8,16.1,6.3,4.6,2.9,10,293
22298,2024-11-26 14:00,13.3,304,17.7,1018.3,65,9.4,16,7.7,4.1,3,10,292
22298,2024-11-26 15:00,12.4,303,16.9,1018.3,68,9.1,16,6.6,4.6,2.8,10,306
22298,2024-11-26 16:00,12,303,16.6,1018.4,70,8.7,16,8,4.3,2.8,10,285
22298,2024-11-26 17:00,11.1,306,16.5,1019.1,67,8.4,16,6.1,4,2.9,10,284
22298,2024-11-26 18:00,10.4,298,14.3,1018.8,69,8.5,16,6.5,3.9,2.6,9.1,299
22298,2024-11-26 19:00,10.1,296,14.3,1019,66,8.6,16,5.6,3.8,2.7,10,293
22298,2024-11-26 20:00,11.2,288,15.9,1018.7,62,8.9,15.9,5.9,3.7,2.6,10,307
22298,2024-11-26 21:00,11.9,299,17.7,1018.8,63,9.1,15.9,5.1,3.3,2.2,10,303
22298,2024-11-26 22:00,12,292,16.4,1018.2,67,9.3,15.9,5.3,3.4,2.2,9.1,298
22298,2024-11-26 23:00,12,299,15.9,1018.1,58,9.2,15.9,4.5,3.4,2.3,9.1,303
22298,2024-11-27 00:00,11.6,307,15.1,1017.6,61,9.1,15.8,5.3,3.3,2.1,9.1,303
22298,2024-11-27 01:00,10,305,13.9,1017,65,9.1,15.8,4.1,3,2,9.1,296
22298,2024-11-27 02:00,10.7,315,14.1,1017.1,79,7.3,15.8,3.8,2.8,1.9,8.3,300
22298,2024-11-27 03:00,10.1,303,15,1016.7,78,7.5,15.9,3.7,2.8,1.9,9.1,289
22298,2024-11-27 04:00,11.3,299,16.7,1016.3,60,8.6,15.8,5.1,2.7,2,8.3,299
22298,2024-11-27 05:00,11,295,18.4,1015.8,60,9.3,15.8,5.4,2.8,2.1,8.3,298
22298,2024-11-27 06:00,11.7,311,15.6,1015.4,73,8.8,15.9,5.9,3,2.1,8.3,305
22298,2024-11-27 07:00,9.4,309,16.2,1016.2,94,5.7,15.9,4.7,3.5,2.4,8.3,302
22298,2024-11-27 08:00,13.7,319,18.5,1016.1,91,6.7,15.9,6.7,3.4,2.3,9.1,309
22298,2024-11-27 09:00,14.8,298,20.1,1016.3,80,7.2,15.8,6.5,4,2.7,9.1,312
22298,2024-11-27 10:00,15,287,21.4,1016.2,62,8.7,15.8,7.1,4.4,2.9,9.1,307
22298,2024-11-27 11:00,14.5,292,21.9,1015.8,58,8.9,15.8,6.6,4.2,3,9.1,302
22298,2024-11-27 12:00,16.5,294,22.1,1015.8,66,8.2,15.7,7.4,4.4,3,10.5,313
22298,2024-11-27 13:00,16.9,293,24.1,1015.2,68,7.3,15.7,8.6,4.7,3.6,10.5,313
22298,2024-11-27 14:00,18.1,292,24.7,1014.4,59,8.1,15.7,8.1,5.7,3.8,10,298
22298,2024-11-27 15:00,15.7,301,20,1014.9,69,7.4,15.6,,6,4.2,10.5,302
22298,2024-11-27 16:00,15.2,294,20.8,1015.6,68,7.3,15.7,8.9,5.8,3.9,10.5,293
22298,2024-11-27 17:00,13.4,301,20.7,1015.9,67,7.3,15.7,9.4,5.8,3.6,10.5,292
22298,2024-11-27 18:00,12.9,301,18.8,1016.2,64,7.6,15.7,8.1,5.6,3.4,10.5,282
22298,2024-11-27 19:00,13.8,294,18.6,1016.8,61,7.7,15.7,7.4,4.9,3.1,10.5,292
22298,2024-11-27 20:00,13.5,296,17.7,1017.1,62,8,15.7,7,4.5,3.3,10,295
22298,2024-11-27 21:00,14.1,304,19.1,1017.3,66,7.7,15.6,6.8,4.3,2.9,10,293
22298,2024-11-27 22:00,13,300,18.1,1017.6,61,7.8,15.6,6.3,4.9,3,10,293
22298,2024-11-27 23:00,14.1,289,18.9,1017.1,59,8.6,15.6,7.2,4,2.7,10,289
22298,2024-11-28 00:00,12.1,299,18.4,1017,60,8.4,15.5,6.7,4.1,2.8,10.5,295
22298,2024-11-28 01:00,11.9,293,16.2,1016.3,62,8.8,15.5,6.6,4.1,2.8,10,296
22298,2024-11-28 02:00,14.2,304,19.7,1016,59,9.2,15.4,7.1,3.9,2.8,10,293
22298,2024-11-28 03:00,12.4,293,17.1,1016.3,56,9.2,15.5,6.6,4.3,3,10,289
22298,2024-11-28 04:00,10.9,291,14.9,1015.9,61,8.9,15.5,6.5,4.1,2.9,9.1,296
22298,2024-11-28 05:00,9.7,303,16.1,1015.2,57,9.9,15.5,6.4,3.8,2.6,10,281
22298,2024-11-28 06:00,11,286,16.2,1014.7,62,10.1,15.5,6.7,3.7,2.6,10,288
22298,2024-11-28 07:00,9.9,276,13,1015.6,89,6.8,15.5,5.9,3.6,2.5,10,300
22298,2024-11-28 08:00,14.5,305,18.7,1014.7,69,9.8,15.5,6,3.5,2.6,10,296
22298,2024-11-28 09:00,12.8,270,17.4,1014.8,69,10.7,15.5,6.3,3.6,2.5,10,298
22298,2024-11-28 10:00,11.8,276,17.1,1014.6,68,11.3,15.5,5.6,3.8,2.5,9.1,298
22298,2024-11-28 11:00,15.1,288,20.5,1014.1,55,11.4,15.5,5.2,3.7,2.6,9.1,300
22298,2024-11-28 12:00,13.3,296,18.2,1013.6,60,11.5,15.4,5.7,3.7,2.4,9.1,313
22298,2024-11-28 13:00,12.9,292,17.2,1013,63,11.1,15.4,6,3.8,2.4,9.1,299
22298,2024-11-28 14:00,13.4,302,18.4,1012.7,63,10.5,15.4,6.2,3.7,2.6,9.1,299
22298,2024-11-28 15:00,13.7,301,18,1012.9,62,10.2,15.5,6.6,3.9,2.7,8.3,306
22298,2024-11-28 16:00,14.2,296,19.4,1013.6,61,10,15.5,6.4,3.7,2.5,9.1,306
22298,2024-11-28 17:00,14.1,299,18.8,1013.9,61,9.7,15.4,5.2,3.5,2.4,8.3,296
22298,2024-11-28 18:00,13.9,294,18.9,1014.2,62,9.7,15.4,6,3.6,2.3,8.3,299
22298,2024-11-28 19:00,12.3,298,16.3,1014.7,71,9.4,15.4,5.5,3.6,2.3,9.1,289
22298,2024-11-28 20:00,12.2,314,18.2,1015.2,75,8.6,15.4,5.3,3.7,2.3,9.1,288
22298,2024-11-28 21:00,11.8,320,17.3,1015.7,80,8.4,15.4,5.4,3.6,2.4,8.3,288
22298,2024-11-28 22:00,13.9,324,20.6,1015.5,82,7.3,15.3,5.8,3.4,2.4,9.1,288
22298,2024-11-28 23:00,14.3,311,19.5,1015.3,74,9.1,15.3,4.9,3.3,2.4,9.1,292
22298,2024-11-29 00:00,12.4,327,17.3,1015.4,79,7.7,15.3,6.8,3.4,2.6,9.1,288
22298,2024-11-29 01:00,15.5,311,20.1,1014.9,66,9.2,15.4,4.9,3.8,2.3,9.1,288
22298,2024-11-29 02:00,13.3,311,18.4,1014.4,60,9.3,15.4,5.7,4.2,2.8,9.1,298
22298,2024-11-29 03:00,13.2,309,17.6,1014.7,61,9.3,15.3,5,3.9,2.4,9.1,295
22298,2024-11-29 04:00,13,306,17.8,1014.5,61,9.3,15.3,4.9,3.5,2.2,9.1,293
